user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
771,20160425153532,7825,3,14,1969,5,5
771,20160425153533,7825,3,14,8030,8,8
771,20160425153534,7825,3,14,3032,6,6
771,20160425153537,7825,3,14,951,2,2
771,20160425153538,7825,3,14,3081,6,6
771,20160425153539,7825,3,14,1938,4,4
771,20160425153544,7825,3,14,1991,5,5
771,20160425153549,7825,3,14,3603,7,7
771,20160425153550,7825,3,14,3866,7,7
771,20160425153551,7825,3,14,2226,5,5
771,20160425153558,7825,3,14,919,2,2
771,20160425153611,7825,3,14,845,1,1
771,20160425153613,7825,3,14,928,2,2
771,20160425153615,7825,3,14,1141,2,2
771,20160425153627,7825,3,14,845,1,1
771,20160425153632,7825,3,14,1949,4,4
771,20160425153634,7825,3,14,1885,4,4
771,20160425153635,7825,3,14,4184,7,7
771,20160425153636,7825,3,14,1088,2,2
771,20160425153639,7825,3,14,864,1,1
771,20160425153641,7825,3,14,3518,7,7
771,20160425153642,7825,3,14,2057,5,5
771,20160425153659,7825,3,14,4979,7,7
771,20160425153700,7825,3,14,2279,5,5
771,20160425153702,7825,3,14,3074,6,6
771,20160425153703,7825,3,14,901,2,2
771,20160425153711,7825,3,14,2278,5,5
771,20160425153716,7825,3,14,2290,5,5
771,20160425153717,7825,3,14,849,1,1
771,20160425153726,7825,3,14,1037,2,2
771,20160425153727,7825,3,14,7378,8,8
771,20160425153728,7825,3,14,1119,2,2
771,20160425153729,7825,3,14,4742,7,7
771,20160425153730,7825,3,14,2182,5,5
771,20160425153732,7825,3,14,1773,4,4
771,20160425153733,7825,3,14,8670,8,8
771,20160425153734,7825,3,14,951,2,2
771,20160425153735,7825,3,14,1997,5,5
771,20160425153736,7825,3,14,2428,6,6
771,20160425153737,7825,3,14,1041,2,2
771,20160425153739,7825,3,14,6955,8,8
771,20160425153739,7910,3,14,1927,4,4
771,20160425153740,7910,3,14,5947,8,8
771,20160425153741,7825,3,14,2660,6,6
771,20160425153741,7910,3,14,941,2,2
771,20160425153751,7910,3,14,841,1,1
771,20160425153752,7910,3,14,1988,5,5
771,20160425153802,7910,3,14,1741,4,4
771,20160425153807,7910,3,14,1146,2,2
771,20160425153809,7910,3,14,1023,2,2
771,20160425153838,7910,3,14,1463,3,3
771,20160425153841,7910,3,14,4054,7,7
771,20160425153842,7910,3,14,1941,4,4
771,20160425153843,7910,3,14,4628,7,7
771,20160425153845,7910,3,14,5606,8,8
771,20160425153846,7910,3,14,3906,7,7
771,20160425153849,7910,3,14,3716,7,7
771,20160425153853,7910,3,14,977,2,2
771,20160425153856,7910,3,14,2266,5,5
771,20160425153858,7910,3,14,1176,2,2
771,20160425153901,7910,3,14,3429,6,6
771,20160425153902,7910,3,14,3139,6,6
771,20160425153903,7910,3,14,2163,5,5
771,20160425181348,7826,1,5,902,2,2
777,20160425143118,8748,1,5,402,1,1
777,20160425143119,8748,1,5,402,1,1
777,20160425143120,8748,1,5,402,1,1
777,20160425143122,8748,1,5,402,1,1
777,20160425143132,8748,1,5,402,1,1
777,20160425143145,8748,1,5,12595,8,8
777,20160425143154,8748,12,5,2068,5,5
777,20160425143156,8748,12,5,703,1,1
777,20160425143157,8748,12,5,1586,3,3
777,20160425143158,8748,12,5,1136,2,2
777,20160425143159,8748,27,18,388,1,1
777,20160425143200,8748,12,5,388,1,1
777,20160425143201,8748,12,5,388,1,1
777,20160425143204,8748,12,5,794,2,2
777,20160425143205,8748,12,5,388,1,1
777,20160425143206,8748,12,5,776,2,2
777,20160425143207,8748,12,5,1943,4,4
777,20160425143212,8748,1,5,3446,6,6
777,20160425143249,8748,27,18,1466,3,3
777,20160425143323,8748,4,5,1768,4,4
777,20160425143323,8748,27,18,57615,10,10
777,20160425143324,8748,27,18,3951,7,7
777,20160425143325,8748,27,18,3244,6,6
777,20160425143326,8748,4,5,322,1,1
777,20160425143326,8748,27,18,3542,6,6
777,20160425143327,8748,27,18,2576,6,6
777,20160425143328,8748,27,18,3876,7,7
777,20160425143329,8748,27,18,334,1,1
777,20160425143330,8748,27,18,342,1,1
777,20160425143331,8748,27,18,334,1,1
777,20160425143333,8748,27,18,668,2,2
777,20160425143334,8748,27,18,334,1,1
777,20160425143335,8748,27,18,675,2,2
777,20160425143336,8748,27,18,334,1,1
777,20160425143337,8748,27,18,668,2,2
777,20160425143338,8748,27,18,668,2,2
777,20160425143339,8748,27,18,668,2,2
777,20160425143340,8748,27,18,667,2,2
777,20160425143347,8748,27,18,333,1,1
777,20160425143348,8748,27,18,2152,5,5
777,20160425143349,8748,4,5,334,1,1
777,20160425143349,8748,27,18,334,1,1
777,20160425143351,8748,27,18,325,1,1
777,20160425143353,8748,4,5,2482,5,5
777,20160425144105,8748,1,5,903,2,2
777,20160425144118,8748,1,5,1901,4,4
777,20160425144157,8748,1,5,598,1,1
777,20160425181505,8749,1,5,1298,3,3
777,20160425181822,8749,11,10,113295,10,10
777,20160425181823,8749,11,10,1669,4,4
777,20160425181824,8749,11,10,2673,5,5
777,20160425181825,8749,11,10,268,1,1
777,20160425181828,8749,11,10,2643,5,5
777,20160425181832,8749,11,10,266,1,1
777,20160425181833,8749,11,10,266,1,1
777,20160425181834,8749,11,10,266,1,1
777,20160425181836,8749,11,10,1606,4,4
777,20160425182003,8748,4,5,5540,7,7
777,20160425182004,8748,4,5,424450,10,10
777,20160425182007,8748,4,5,2704,5,5
777,20160425182008,8748,4,5,3914,6,6
777,20160425182010,8748,4,5,5467,7,7
777,20160425182012,8748,4,5,2414,5,5
777,20160425182013,8748,4,5,1957,4,4
777,20160425182014,8748,4,5,4149,6,6
777,20160425182019,8748,4,5,1224,3,3
777,20160425182041,8748,4,5,4575,7,7
777,20160425182042,8748,4,5,457,1,1
777,20160425182043,8748,4,5,3345,6,6
777,20160425182045,8748,4,5,1957,4,4
777,20160425182046,8748,4,5,651,1,1
777,20160425182047,8748,4,5,1957,4,4
777,20160425182048,8748,4,5,1723,4,4
777,20160425182049,8748,4,5,1971,5,5
777,20160425182050,8748,4,5,1440,3,3
777,20160425182052,8748,4,5,1439,3,3
777,20160425182053,8748,4,5,1439,3,3
777,20160425182054,8748,4,5,7197,7,7
777,20160425182055,8748,4,5,5759,7,7
777,20160425182056,8748,4,5,5895,7,7
777,20160425182057,8748,4,5,8828,8,8
777,20160425182105,8748,4,5,709,1,1
777,20160425182326,8748,4,5,2560,5,5
777,20160425182535,8748,4,5,1482,3,3
777,20160425182536,8748,4,5,1034,2,2
777,20160425182606,8748,4,5,96101,10,10
777,20160425182611,8748,4,5,1954,4,4
777,20160425182612,8748,4,5,1940,4,4
777,20160425182613,8748,4,5,440,1,1
777,20160425182614,8748,4,5,1386,3,3
777,20160425182652,8748,4,5,1482,3,3
777,20160425182714,8748,4,5,1448,3,3
777,20160425182720,8748,29,10,115384,10,10
777,20160425182721,8748,29,10,2896,6,6
777,20160425182722,8748,29,10,16031,9,9
777,20160425182723,8748,29,10,5792,7,7
777,20160425182724,8748,29,10,18601,9,9
777,20160425182725,8748,29,10,35825,10,10
777,20160425182726,8748,29,10,9528,8,8
777,20160425182727,8748,29,10,2212,5,5
777,20160425182728,8748,29,10,2896,6,6
777,20160425182729,8748,29,10,2896,6,6
777,20160425182730,8748,29,10,3503,6,6
777,20160425182731,8748,29,10,1272,3,3
777,20160425182732,8748,29,10,6109,7,7
777,20160425182733,8748,4,5,1813,4,4
777,20160425182733,8748,29,10,1448,3,3
777,20160425182734,8748,29,10,1448,3,3
777,20160425182737,8748,29,10,783,1,1
777,20160425182738,8748,29,10,1448,3,3
777,20160425182739,8748,29,10,7130,8,8
777,20160425182740,8748,29,10,1448,3,3
777,20160425182744,8748,29,10,7615,8,8
777,20160425182745,8748,29,10,85294,10,10
777,20160425182746,8748,29,10,261555,10,10
777,20160425182747,8748,29,10,5421,7,7
777,20160425182748,8748,29,10,7606,8,8
777,20160425182752,8748,29,10,968,2,2
777,20160425182753,8748,29,10,6077,7,7
777,20160425182756,8748,139,1,1448,3,3
777,20160425182803,8748,29,10,2142,5,5
777,20160425182804,8748,29,10,642,1,1
777,20160425182806,8748,29,10,1448,3,3
777,20160425182808,8748,29,10,4344,7,7
777,20160425182819,8748,29,10,24793,10,10
777,20160425182822,8748,29,10,24580,10,10
777,20160425182823,8748,29,10,7862,8,8
777,20160425182826,8748,29,10,5215,7,7
777,20160425182827,8748,29,10,1230573,10,10
777,20160425182828,8748,29,10,968419,10,10
777,20160425182829,8748,29,10,17837,9,9
777,20160425182830,8748,29,10,8631,8,8
777,20160425182831,8748,29,10,3242,6,6
777,20160425182832,8748,29,10,1448,3,3
777,20160425182833,8748,29,10,2325,5,5
777,20160425182834,8748,29,10,3244,6,6
777,20160425182835,8748,29,10,6173,7,7
777,20160425183041,8748,139,1,577,1,1
777,20160425183140,8748,139,1,1380,3,3
777,20160425183141,8748,139,1,690,1,1
777,20160425183143,8748,139,1,614,1,1
777,20160425183147,8748,139,1,472,1,1
777,20160425183149,8748,139,1,187,1,1
777,20160425183150,8748,139,1,690,1,1
777,20160425183151,8748,139,1,230,1,1
777,20160425183152,8748,139,1,230,1,1
777,20160425183153,8748,139,1,230,1,1
777,20160425183155,8748,139,1,230,1,1
777,20160425183156,8748,139,1,417,1,1
777,20160425183157,8748,139,1,187,1,1
777,20160425183158,8748,139,1,460,1,1
777,20160425183202,8748,139,1,230,1,1
777,20160425183205,8748,139,1,460,1,1
777,20160425183209,8748,139,1,230,1,1
777,20160425183211,8748,139,1,627,1,1
777,20160425183212,8748,139,1,230,1,1
777,20160425183215,8748,139,1,230,1,1
777,20160425183219,8748,139,1,627,1,1
777,20160425183232,8748,139,1,230,1,1
777,20160425183236,8748,139,1,590,1,1
777,20160425183954,8748,139,1,614,1,1
777,20160425183957,8748,139,1,835,2,2
777,20160425184349,8748,139,1,631,1,1
777,20160425185125,8748,139,1,631,1,1
777,20160425185825,8748,139,1,631,1,1
777,20160425190103,8748,139,1,648,1,1
777,20160425190104,8748,139,1,856,2,2
777,20160425190108,8748,139,1,647,1,1
777,20160425190111,8748,139,1,606,1,1
777,20160425190113,8748,139,1,606,1,1
777,20160425190116,8748,139,1,836,2,2
777,20160425190119,8748,139,1,229,1,1
777,20160425190126,8748,139,1,1104,2,2
777,20160425190542,8748,139,1,691,1,1
777,20160425191013,8748,139,1,821,2,2
777,20160425191030,8748,11,10,1412,3,3
777,20160425191835,8748,139,1,952,2,2
777,20160425192026,8748,1,5,1139,2,2
777,20160425193135,8748,139,1,630,1,1
777,20160425193538,8748,139,1,229,1,1
777,20160425193539,8748,139,1,231,1,1
777,20160425193611,8748,139,1,231,1,1
777,20160425193616,8748,139,1,1323,3,3
777,20160425193940,8748,139,1,259,1,1
777,20160425194002,8748,12,5,119034,10,10
777,20160425194004,8748,12,5,3775,6,6
777,20160425194007,8748,12,5,854,2,2
777,20160425194049,8748,12,5,629,1,1
777,20160425194126,8748,11,10,590,1,1
777,20160425194306,8748,139,1,436,1,1
777,20160425194356,8748,1,5,502,1,1
777,20160425194515,8748,1,5,585,1,1
777,20160425194519,8748,1,5,630,1,1
777,20160425195525,7800,4,5,4166,6,6
777,20160425195541,7800,61,3,15154,10,10
777,20160425195542,7800,61,3,10134,10,10
777,20160425195543,7800,61,3,6104,9,9
777,20160425195544,7800,61,3,3049,8,8
777,20160425195545,7800,61,3,893,3,3
777,20160425195546,7800,61,3,1698,5,5
777,20160425195547,7800,61,3,1054,4,4
777,20160425195548,7800,61,3,6637,9,9
777,20160425195549,7800,61,3,1985,6,6
777,20160425195550,7800,61,3,4537,9,9
777,20160425195552,7800,61,3,799,3,3
778,20160425060414,7640,1,5,1495,3,3
778,20160425060417,7640,16,10,237,1,1
778,20160425060421,7640,16,10,1370,3,3
778,20160425060422,7640,16,10,2054,5,5
778,20160425060431,7640,16,10,22820,10,10
778,20160425060525,7640,64,1,1448,3,3
778,20160425060526,7640,64,1,9907,9,9
778,20160425060527,7640,64,1,2874,6,6
778,20160425060528,7640,64,1,7371,8,8
778,20160425060529,7640,64,1,5610,8,8
778,20160425060530,7640,64,1,5668,8,8
778,20160425060531,7640,64,1,6250,8,8
778,20160425060633,7640,64,1,671,1,1
778,20160425060634,7640,11,10,995,2,2
778,20160425060634,7640,64,1,1767,4,4
778,20160425060635,7640,11,10,1000,2,2
778,20160425060635,7640,64,1,12675,9,9
778,20160425060636,7640,11,10,1201,2,2
778,20160425060637,7640,11,10,1022,2,2
778,20160425060640,7640,11,10,4121,7,7
778,20160425060642,7640,11,10,1852,4,4
778,20160425060643,7640,11,10,1021,2,2
778,20160425060645,7640,11,10,994,2,2
778,20160425060645,7640,64,1,1448,3,3
778,20160425060646,7640,64,1,3335,7,7
778,20160425060726,7640,64,1,49937,10,10
778,20160425060727,7640,64,1,1998,5,5
778,20160425060728,7640,64,1,977,2,2
778,20160425060729,7640,64,1,2276,6,6
778,20160425060730,7640,64,1,6236,8,8
778,20160425060731,7640,64,1,1982,5,5
778,20160425060732,7640,64,1,1972,5,5
778,20160425060733,7640,64,1,2967,7,7
778,20160425060734,7640,64,1,3730,7,7
778,20160425060735,7640,64,1,1742,4,4
778,20160425060738,7640,64,1,992,2,2
778,20160425060739,7640,64,1,987,2,2
778,20160425060740,7640,64,1,3976,7,7
778,20160425060744,7640,64,1,975,2,2
778,20160425060745,7640,64,1,1741,4,4
778,20160425060753,7640,64,1,986,2,2
778,20160425060754,7640,64,1,974,2,2
778,20160425060756,7640,64,1,2930,6,6
778,20160425060757,7640,64,1,1741,4,4
778,20160425060807,7640,64,1,1561,4,4
778,20160425060810,7640,64,1,1741,4,4
778,20160425060838,7640,64,1,69948,10,10
778,20160425060839,7640,64,1,4514,7,7
778,20160425060840,7640,64,1,2253,6,6
778,20160425060841,7640,64,1,1448,3,3
778,20160425060842,7640,64,1,13356,9,9
778,20160425060843,7640,64,1,9672,9,9
778,20160425060845,7640,64,1,2252,6,6
778,20160425060846,7640,64,1,64935,10,10
778,20160425060853,7640,64,1,2978,7,7
778,20160425060854,7640,7,14,14483,9,9
778,20160425060855,7640,64,1,17911,9,9
778,20160425060856,7640,64,1,2341,6,6
778,20160425060856,7640,7,14,1001,2,2
778,20160425060858,7640,64,1,14994,9,9
778,20160425060912,7640,64,1,808,2,2
778,20160425060914,7640,64,1,987,2,2
778,20160425060921,7640,64,1,983,2,2
778,20160425060922,7640,64,1,1000,2,2
778,20160425060925,7640,64,1,16160,9,9
778,20160425060926,7640,64,1,5740,8,8
778,20160425061109,7640,5,2,614,2,2
778,20160425061110,7640,7,14,360,1,1
778,20160425061115,7640,7,14,3150,6,6
778,20160425061116,7640,7,14,12138,9,9
778,20160425061117,7640,7,14,8181,8,8
778,20160425061120,7640,7,14,360,1,1
778,20160425061151,7640,7,14,1212,3,3
778,20160425061156,7640,16,10,1303,3,3
778,20160425061156,7640,7,14,28490,10,10
778,20160425061159,7640,16,10,1009,2,2
778,20160425061200,7640,16,10,2066,5,5
778,20160425061201,7640,16,10,4432,7,7
778,20160425061202,7640,16,10,32684,10,10
778,20160425061203,7640,16,10,6512,8,8
778,20160425061204,7640,16,10,5064,7,7
778,20160425061205,7640,16,10,793,1,1
778,20160425061208,7640,29,10,793,1,1
778,20160425061215,7640,16,10,793,1,1
778,20160425061229,7640,16,10,1771,4,4
778,20160425061230,7640,16,10,793,1,1
778,20160425061301,7640,16,10,5362,7,7
778,20160425061302,7640,29,10,2471,5,5
778,20160425061302,7640,7,14,2530,6,6
778,20160425061303,7640,7,14,2551,6,6
778,20160425061310,7640,7,14,360,1,1
778,20160425061326,7640,1,5,960,2,2
778,20160425061327,7640,1,5,674,1,1
778,20160425061335,7640,1,5,2021,5,5
778,20160425061336,7640,1,5,2307,5,5
778,20160425061343,7640,1,5,291,1,1
778,20160425061604,7640,5,2,377,1,1
778,20160425061609,7640,5,2,14648,10,10
778,20160425061610,7640,5,2,1568,5,5
778,20160425061614,7640,5,2,11146,10,10
778,20160425061615,7640,5,2,1700,6,6
778,20160425061620,7640,5,2,2976,8,8
778,20160425061626,7640,5,2,1146,4,4
778,20160425061629,7640,5,2,15835,10,10
778,20160425061630,7640,5,2,1163,4,4
778,20160425061631,7640,5,2,5671,9,9
778,20160425061632,7640,5,2,200,1,1
778,20160425061633,7640,5,2,201,1,1
778,20160425061635,7640,5,2,2382,7,7
778,20160425061636,7640,5,2,1654,5,5
778,20160425061639,7640,5,2,1650,5,5
778,20160425061640,7640,5,2,1266,4,4
778,20160425061641,7640,5,2,1265,4,4
778,20160425061642,7640,5,2,1259,4,4
778,20160425061643,7640,5,2,1652,5,5
778,20160425061644,7640,5,2,1650,5,5
778,20160425061645,7640,5,2,1760,6,6
778,20160425061648,7640,5,2,1264,4,4
778,20160425061649,7640,5,2,1651,5,5
778,20160425061650,7640,5,2,1642,5,5
778,20160425061651,7640,5,2,1140,4,4
778,20160425061701,7640,5,2,1945,7,7
778,20160425061711,7640,1,5,402,1,1
778,20160425061712,7640,1,5,402,1,1
778,20160425061714,7640,1,5,402,1,1
778,20160425061723,7640,1,5,402,1,1
778,20160425061736,7640,1,5,2184,5,5
778,20160425061738,7640,7,14,2184,5,5
778,20160425061751,7640,7,14,14160,9,9
778,20160425061802,7640,1,5,299,1,1
778,20160425062044,7640,5,2,201,1,1
778,20160425062047,7640,5,2,1061,3,3
778,20160425062049,7640,5,2,202,1,1
778,20160425062054,7640,5,2,202,1,1
778,20160425062120,7640,5,2,1146,4,4
778,20160425062207,7640,7,14,989,2,2
778,20160425062209,7640,7,14,363,1,1
778,20160425062219,7640,1,5,23563,9,9
778,20160425062220,7640,1,5,3105,6,6
778,20160425062230,7640,1,5,1808,4,4
778,20160425062231,7640,7,14,2380,5,5
778,20160425062233,7640,1,5,3096,6,6
778,20160425062249,7640,1,5,402,1,1
778,20160425062250,7640,1,5,1649,4,4
778,20160425062254,7640,1,5,1657,4,4
778,20160425062259,7640,1,5,430,1,1
778,20160425062301,7640,1,5,1649,4,4
778,20160425062305,7640,1,5,8156,8,8
778,20160425062322,7640,1,5,1954,4,4
778,20160425062325,7640,1,5,2574,5,5
778,20160425062327,7640,1,5,202,1,1
778,20160425062331,7640,1,5,202,1,1
778,20160425062338,7640,1,5,4545,7,7
778,20160425062342,7640,1,5,201,1,1
778,20160425062355,7640,1,5,2822,6,6
778,20160425062444,7640,5,2,2556,8,8
778,20160425062452,7640,5,2,359,1,1
778,20160425062542,7640,1,5,1684,4,4
778,20160425062620,7640,5,2,4180,9,9
778,20160425062816,7640,20,5,103823,10,10
778,20160425062817,7640,20,5,49786,10,10
778,20160425062818,7640,20,5,72952,10,10
778,20160425062819,7640,20,5,1258,3,3
778,20160425062820,7640,20,5,606,1,1
778,20160425062821,7640,20,5,3353,6,6
778,20160425062822,7640,20,5,1247,3,3
778,20160425062823,7640,20,5,2172,5,5
778,20160425062824,7640,20,5,1239,3,3
778,20160425062825,7640,20,5,5275,7,7
778,20160425062826,7640,20,5,609,1,1
778,20160425062827,7640,20,5,1856,4,4
778,20160425062828,7640,20,5,1232,3,3
778,20160425062829,7640,20,5,1224,3,3
778,20160425062830,7640,20,5,2595,5,5
778,20160425062831,7640,20,5,914,2,2
778,20160425062832,7640,20,5,603,1,1
778,20160425062833,7640,20,5,2596,5,5
778,20160425062840,7640,20,5,311,1,1
778,20160425062842,7640,20,5,311,1,1
778,20160425062844,7640,20,5,933,2,2
778,20160425062852,7640,20,5,311,1,1
778,20160425062854,7640,20,5,1055,2,2
778,20160425062902,7640,5,2,311,1,1
778,20160425062907,7640,20,5,311,1,1
778,20160425062908,7640,20,5,311,1,1
778,20160425062913,7640,20,5,1244,3,3
778,20160425062914,7640,20,5,1102,2,2
778,20160425062915,7640,5,2,887,2,2
778,20160425062916,7640,5,2,886,2,2
778,20160425062917,7640,5,2,311,1,1
778,20160425062919,7640,20,5,933,2,2
778,20160425062921,7640,20,5,882,2,2
778,20160425062922,7640,5,2,311,1,1
778,20160425062925,7640,20,5,1758,4,4
778,20160425062925,7640,5,2,871,2,2
778,20160425062926,7640,5,2,922,2,2
778,20160425062927,7640,5,2,311,1,1
778,20160425062928,7640,20,5,878,2,2
778,20160425062932,7640,5,2,311,1,1
778,20160425062934,7640,20,5,622,1,1
778,20160425062936,7640,20,5,883,2,2
778,20160425062936,7640,5,2,1105,3,3
778,20160425062937,7640,5,2,311,1,1
778,20160425062939,7640,20,5,311,1,1
778,20160425062945,7640,20,5,1244,3,3
778,20160425062946,7640,20,5,883,2,2
778,20160425062947,7640,5,2,298,1,1
778,20160425062952,7640,20,5,1812,4,4
778,20160425062953,7640,5,2,311,1,1
778,20160425062954,7640,20,5,926,2,2
778,20160425062954,7640,5,2,311,1,1
778,20160425062956,7640,20,5,311,1,1
778,20160425062958,7640,20,5,909,2,2
778,20160425062958,7640,5,2,311,1,1
778,20160425063003,7640,20,5,622,1,1
778,20160425063004,7640,20,5,365,1,1
778,20160425063020,7640,5,2,1383,4,4
778,20160425063023,7640,20,5,3465,6,6
778,20160425063124,7640,5,2,1247,4,4
778,20160425063256,7640,1,5,1312,3,3
778,20160425063256,7640,7,14,1074,2,2
778,20160425063306,7640,5,2,201,1,1
778,20160425063406,7640,1,5,1616,3,3
778,20160425063406,7640,5,2,1081,3,3
778,20160425063416,7640,11,10,2147,5,5
778,20160425063417,7640,11,10,1649,4,4
778,20160425063418,7640,11,10,1646,4,4
778,20160425063434,7640,11,10,1657,4,4
778,20160425063446,7640,7,14,209,1,1
778,20160425063459,7640,11,10,997,2,2
778,20160425063511,7640,7,14,2134,5,5
778,20160425063525,7640,7,14,727,1,1
778,20160425063530,7640,1,5,524,1,1
778,20160425063538,7640,1,5,1359,3,3
778,20160425063542,7640,1,5,210,1,1
778,20160425063646,7640,11,10,1191,2,2
778,20160425063800,7640,11,10,906,2,2
778,20160425063802,7640,11,10,26239,10,10
778,20160425063828,7640,1,5,1649,4,4
778,20160425063832,7640,1,5,1336,3,3
778,20160425063833,7640,1,5,1649,4,4
778,20160425063840,7640,1,5,12222,8,8
778,20160425063903,7640,1,5,202,1,1
778,20160425063915,7640,11,10,6163,7,7
778,20160425063945,7640,7,14,997,2,2
778,20160425063948,7640,7,14,997,2,2
778,20160425063951,7640,7,14,1967,5,5
778,20160425064422,7640,11,10,289,1,1
778,20160425064438,7640,11,10,289,1,1
778,20160425064441,7640,11,10,1946,4,4
778,20160425064517,7640,1,5,378,1,1
778,20160425064543,7640,7,14,2697,6,6
778,20160425064545,7640,7,14,899,2,2
778,20160425064554,7640,1,5,899,2,2
778,20160425064611,7640,1,5,1399,3,3
778,20160425064738,7640,5,2,265,1,1
778,20160425064739,7640,5,2,733,2,2
778,20160425065156,7640,261,1,1328,3,3
778,20160425065156,7640,4,5,26616,9,9
778,20160425065159,7640,261,1,1291,3,3
778,20160425065159,7640,4,5,218,1,1
778,20160425065200,7640,4,5,8939,8,8
778,20160425065202,7640,261,1,683,1,1
778,20160425065204,7640,4,5,210,1,1
778,20160425065206,7640,261,1,10328,9,9
778,20160425065206,7640,4,5,272,1,1
778,20160425065207,7640,4,5,272,1,1
778,20160425065410,7640,261,1,6221,8,8
778,20160425065411,7640,261,1,480,1,1
778,20160425065413,7640,261,1,420,1,1
778,20160425065415,7640,261,1,431,1,1
778,20160425065416,7640,261,1,444,1,1
778,20160425065417,7640,261,1,2135,5,5
778,20160425070322,7640,5,2,1313,4,4
778,20160425070910,7640,1,5,5909,7,7
778,20160425070911,7640,1,5,1105,2,2
778,20160425071241,7640,1,5,1287,3,3
778,20160425071305,7640,28,6,1782,5,5
778,20160425071415,7640,7,14,2832,6,6
778,20160425071759,7640,7,14,728,1,1
