user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
726,20160423185649,3347,2,5,10877,8,8
726,20160423185651,3347,2,5,15006,9,9
726,20160423185652,3347,2,5,15195,9,9
726,20160423185653,3347,2,5,23231,9,9
726,20160423185654,3347,2,5,10954,8,8
726,20160423185655,3347,2,5,16752,9,9
726,20160423185701,3347,2,5,1730,4,4
726,20160423185709,3347,2,5,31032,9,9
726,20160423185710,3347,2,5,36575,9,9
726,20160423185711,3347,2,5,10183,8,8
726,20160423185712,3347,2,5,12017,8,8
726,20160423185713,3347,2,5,21782,9,9
726,20160423185718,3347,2,5,10752,8,8
726,20160423185719,3347,2,5,29635,9,9
726,20160423185720,3347,2,5,73611,10,10
726,20160423185722,3347,2,5,1730,4,4
726,20160423185723,3347,2,5,19284,9,9
726,20160423185724,3347,2,5,1730,4,4
726,20160423185725,3347,2,5,14058,8,8
726,20160423185726,3347,2,5,11848,8,8
726,20160423185727,3347,2,5,133749,10,10
726,20160423185728,3347,2,5,5190,7,7
726,20160423185729,3347,2,5,5190,7,7
726,20160423185730,3347,2,5,24011,9,9
726,20160423185731,3347,2,5,10718,8,8
726,20160423185732,3347,2,5,24970,9,9
726,20160423185733,3347,2,5,9094,8,8
726,20160423185735,3347,2,5,11387,8,8
726,20160423185736,3347,2,5,45686,10,10
726,20160423185737,3347,2,5,873,2,2
726,20160423185738,7793,1,5,11497,8,8
726,20160423185741,3347,2,5,36643,9,9
726,20160423185743,3347,2,5,2204,5,5
726,20160423185747,3347,2,5,2075,5,5
726,20160423185750,3347,2,5,2190,5,5
726,20160423185754,3347,2,5,2035,5,5
726,20160423185755,3347,2,5,6208,7,7
726,20160423185800,3347,2,5,1490,3,3
726,20160423185806,3347,2,5,26138,9,9
726,20160423185807,3347,2,5,813,2,2
726,20160423185808,3347,2,5,1404,3,3
726,20160423185809,3347,2,5,8619,8,8
726,20160423185812,3347,2,5,8740,8,8
726,20160423185815,3347,2,5,5432,7,7
726,20160423185816,3347,2,5,2235,5,5
726,20160423185817,3347,2,5,8174,8,8
726,20160423185819,3347,2,5,1085,2,2
726,20160423185820,3347,2,5,6033,7,7
726,20160423185825,3347,2,5,3769,6,6
726,20160423185828,3347,2,5,296,1,1
726,20160423185829,3347,2,5,18437,9,9
726,20160423185833,3347,2,5,12126,8,8
726,20160423185834,3347,2,5,83426,10,10
726,20160423185835,3347,2,5,80840,10,10
726,20160423185836,3347,2,5,3424,6,6
726,20160423185837,3347,2,5,14543,8,8
726,20160423185838,3347,2,5,5190,7,7
726,20160423185839,3347,2,5,23506,9,9
726,20160423185841,3347,2,5,2388,5,5
726,20160423185843,3347,2,5,2524,5,5
726,20160423185908,3347,2,5,2034,5,5
726,20160423185910,3347,2,5,949,2,2
726,20160423185914,3347,2,5,9468,8,8
726,20160423185915,3347,2,5,2385,5,5
726,20160423185917,3347,2,5,1535,3,3
726,20160423190627,1824,1,5,1872,4,4
726,20160423190639,1824,1,5,35380,9,9
726,20160423190814,7816,1,5,9884,8,8
726,20160423190816,7816,1,5,1316,3,3
726,20160423191907,1824,4,5,1584,3,3
726,20160423191908,1824,4,5,1696,4,4
726,20160423191909,1824,4,5,2780,6,6
726,20160423191911,1824,1,5,1710,4,4
726,20160423192227,1824,4,5,1940,4,4
726,20160423192228,1824,4,5,1505,3,3
726,20160423192229,1824,4,5,6612,7,7
726,20160423192235,1824,4,5,787,2,2
726,20160423192247,1824,4,5,7395,7,7
726,20160423192251,1824,4,5,658,1,1
726,20160423193929,6256,2,5,1498,3,3
726,20160423200823,2584,1,5,525,1,1
726,20160423200826,2584,1,5,816,2,2
726,20160423200831,2584,1,5,378,1,1
726,20160423200834,2584,1,5,374,1,1
726,20160423200838,2584,1,5,1136,2,2
726,20160423201007,8765,1,5,411913,10,10
726,20160423201027,6256,2,5,946,2,2
726,20160423201031,6256,2,5,15307,9,9
726,20160423201034,6256,2,5,11817,8,8
726,20160423201051,6256,2,5,2182,5,5
726,20160423201606,2584,204,1,342,1,1
726,20160423201608,2584,204,1,1420,3,3
726,20160423201615,2584,204,1,553,1,1
726,20160423201619,2584,204,1,6474,8,8
726,20160423201622,2584,204,1,1701,4,4
726,20160423201630,2584,204,1,2870,6,6
726,20160423201638,2584,204,1,2851,6,6
726,20160423201656,2584,204,1,1522,4,4
726,20160423202007,6256,2,5,926,2,2
726,20160423202008,6256,2,5,758,2,2
726,20160423202141,2584,204,1,1569,4,4
726,20160423202143,2584,204,1,1683,4,4
726,20160423202442,2584,204,1,342,1,1
726,20160423202443,2584,204,1,897,2,2
726,20160423202446,2584,204,1,2304,6,6
726,20160423202457,2584,204,1,6474,8,8
726,20160423202500,2584,204,1,1167,3,3
726,20160423202507,2584,204,1,342,1,1
726,20160423202513,2584,204,1,4245,7,7
726,20160423202514,2584,204,1,342,1,1
726,20160423202515,2584,204,1,3114,7,7
726,20160423202522,2584,204,1,553,1,1
726,20160423202523,2584,204,1,2301,6,6
726,20160423202531,2584,204,1,1316,3,3
726,20160423203100,2584,1,5,7918,7,7
726,20160423203102,2584,1,5,1316,3,3
726,20160423204537,6256,2,5,1584,3,3
726,20160423204645,2584,4,5,1584,3,3
726,20160423204646,2584,4,5,2474,5,5
726,20160423204647,2584,4,5,5452,7,7
726,20160423205626,7879,1,5,2323,5,5
726,20160423205627,7879,1,5,9050,8,8
726,20160423205628,7879,1,5,1986,5,5
726,20160423205629,7879,1,5,9951,8,8
726,20160423205633,7879,1,5,31454,9,9
726,20160423205634,7879,1,5,38658,9,9
726,20160423205643,7879,1,5,1186,3,3
726,20160423210146,2584,4,5,949,2,2
726,20160423211104,7820,1,5,5230,7,7
726,20160423212835,7879,1,5,1672,4,4
726,20160423213019,3347,2,5,1624,3,3
726,20160423213020,3347,2,5,3089,6,6
726,20160423213023,3347,2,5,11855,8,8
726,20160423213024,3347,2,5,2407,5,5
726,20160423213025,3347,2,5,4661,7,7
726,20160423213031,3347,2,5,12829,8,8
726,20160423213032,3347,2,5,1017,2,2
726,20160423213037,3347,2,5,6045,7,7
726,20160423213038,3347,2,5,3823,6,6
726,20160423213051,3347,2,5,2038,5,5
726,20160423213053,3347,2,5,311,1,1
726,20160423213121,3347,2,5,19926,9,9
726,20160423213122,3347,2,5,2918,6,6
726,20160423213124,3347,2,5,3210,6,6
726,20160423213136,3347,2,5,16109,9,9
726,20160423213137,3347,2,5,96995,10,10
726,20160423213138,3347,2,5,1676,4,4
726,20160423213140,3347,2,5,40271,10,10
726,20160423213141,3347,2,5,4665,7,7
726,20160423213142,3347,2,5,4422,7,7
726,20160423213143,3347,2,5,4001,6,6
726,20160423213145,3347,2,5,1961,4,4
726,20160423213146,3347,2,5,3464,6,6
726,20160423213147,3347,2,5,2037,5,5
726,20160423213155,3347,2,5,16186,9,9
726,20160423213156,3347,2,5,6868,7,7
726,20160423213157,3347,2,5,2044,5,5
726,20160423213201,3347,2,5,16172,9,9
726,20160423213203,3347,2,5,2040,5,5
726,20160423213204,3347,2,5,4552,7,7
726,20160423213206,3347,2,5,8083,8,8
726,20160423213207,3347,2,5,2779,6,6
726,20160423213208,3347,2,5,813,2,2
726,20160423213210,3347,2,5,12800,8,8
726,20160423213211,3347,2,5,2614,5,5
726,20160423213219,3347,2,5,9712,8,8
726,20160423213224,3347,2,5,5233,7,7
726,20160423213225,3347,2,5,10155,8,8
726,20160423213229,3347,2,5,40389,10,10
726,20160423213230,3347,2,5,64563,10,10
726,20160423213231,3347,2,5,2611,5,5
726,20160423213232,3347,2,5,13496,8,8
726,20160423213233,3347,2,5,27149,9,9
726,20160423213234,3347,2,5,1730,4,4
726,20160423213235,3347,2,5,64120,10,10
726,20160423213236,3347,2,5,1340,3,3
726,20160423213237,3347,2,5,10128,8,8
726,20160423213239,3347,2,5,7552,7,7
726,20160423213253,3347,2,5,10143,8,8
726,20160423213254,3347,2,5,84118,10,10
726,20160423213255,3347,2,5,48331,10,10
726,20160423213256,3347,2,5,12450,8,8
726,20160423213257,3347,2,5,87177,10,10
726,20160423213258,3347,2,5,19317,9,9
726,20160423213259,3347,2,5,1770,4,4
726,20160423213302,3347,2,5,30397,9,9
726,20160423213304,3347,2,5,11886,8,8
726,20160423213306,3347,2,5,29013,9,9
726,20160423213307,3347,2,5,12506,8,8
726,20160423213308,3347,2,5,8456,8,8
726,20160423213309,3347,2,5,891,2,2
726,20160423213310,3347,2,5,2893,6,6
726,20160423213315,3347,2,5,1313,3,3
726,20160423213316,3347,2,5,19634,9,9
726,20160423213317,3347,2,5,2985,6,6
726,20160423213319,3347,2,5,8416,8,8
726,20160423213321,3347,2,5,311,1,1
726,20160423213324,3347,2,5,297,1,1
726,20160423213325,3347,2,5,18516,9,9
726,20160423213326,3347,2,5,16319,9,9
726,20160423213332,3347,2,5,5514,7,7
726,20160423213333,3347,2,5,2376,5,5
726,20160423213335,3347,2,5,297,1,1
726,20160423213337,3347,2,5,14920,8,8
726,20160423213338,3347,2,5,6642,7,7
726,20160423213343,3347,2,5,11976,8,8
726,20160423213345,3347,2,5,4593,7,7
726,20160423213346,3347,2,5,2877,6,6
726,20160423213347,3347,2,5,6337,7,7
726,20160423213355,3347,2,5,13385,8,8
726,20160423213356,3347,2,5,3338,6,6
726,20160423213357,3347,2,5,5491,7,7
726,20160423213358,3347,2,5,30948,9,9
726,20160423213359,3347,2,5,4317,6,6
726,20160423213401,3347,2,5,14077,8,8
726,20160423213402,3347,2,5,1628,3,3
726,20160423213404,3347,2,5,3532,6,6
726,20160423213405,3347,2,5,14268,8,8
726,20160423213417,3347,2,5,14491,8,8
726,20160423213423,3347,2,5,1336,3,3
726,20160423213424,3347,2,5,42941,10,10
726,20160423213425,3347,2,5,1930,4,4
726,20160423213426,3347,2,5,311,1,1
726,20160423213427,3347,2,5,3234,6,6
726,20160423213428,3347,2,5,11084,8,8
726,20160423213429,3347,2,5,2878,6,6
726,20160423213430,3347,2,5,25908,9,9
726,20160423213431,3347,2,5,8571,8,8
726,20160423213432,3347,2,5,3917,6,6
726,20160423213436,3347,2,5,3750,6,6
726,20160423213438,3347,2,5,31836,9,9
726,20160423213439,3347,2,5,17509,9,9
726,20160423213440,3347,2,5,5279,7,7
726,20160423213441,3347,2,5,2872,6,6
726,20160423213442,3347,2,5,296,1,1
726,20160423213444,3347,2,5,1953,4,4
726,20160423213445,3347,2,5,5548,7,7
726,20160423213446,3347,2,5,5623,7,7
726,20160423213447,3347,2,5,2037,5,5
726,20160423213448,3347,2,5,1472,3,3
726,20160423213500,3347,2,5,3848,6,6
726,20160423213501,3347,2,5,25597,9,9
726,20160423213502,3347,2,5,7059,7,7
726,20160423213503,3347,2,5,4666,7,7
726,20160423213506,3347,2,5,8655,8,8
726,20160423213507,3347,2,5,7551,7,7
726,20160423213508,3347,2,5,5012,7,7
726,20160423213509,3347,2,5,3468,6,6
726,20160423213510,3347,2,5,2215,5,5
726,20160423213511,3347,2,5,5482,7,7
726,20160423213512,3347,2,5,1957,4,4
726,20160423213513,3347,2,5,1268,3,3
726,20160423213515,3347,2,5,3417,6,6
726,20160423213516,3347,2,5,35887,9,9
726,20160423213517,3347,2,5,2099,5,5
726,20160423213518,3347,2,5,2339,5,5
726,20160423213519,3347,2,5,2172,5,5
726,20160423213524,3347,2,5,1900,4,4
726,20160423213525,3347,2,5,4873,7,7
726,20160423213527,3347,2,5,2060,5,5
726,20160423213528,3347,2,5,3671,6,6
726,20160423213529,3347,2,5,2353,5,5
726,20160423213531,3347,2,5,5427,7,7
726,20160423213532,3347,2,5,22891,9,9
726,20160423213533,3347,2,5,12041,8,8
726,20160423213536,3347,2,5,9306,8,8
726,20160423213537,3347,2,5,29375,9,9
726,20160423213538,3347,2,5,4279,6,6
726,20160423213539,3347,2,5,11085,8,8
726,20160423213541,3347,2,5,2920,6,6
726,20160423213543,3347,2,5,18806,9,9
726,20160423213545,3347,2,5,3653,6,6
726,20160423213550,3347,2,5,7674,7,7
726,20160423213556,3347,2,5,11107,8,8
726,20160423213557,3347,2,5,1085,2,2
726,20160423213600,3347,2,5,2514,5,5
726,20160423213601,3347,2,5,4201,6,6
726,20160423213602,3347,2,5,1288,3,3
726,20160423213603,3347,2,5,4373,7,7
726,20160423213604,3347,2,5,883,2,2
726,20160423213613,3347,2,5,9566,8,8
726,20160423213614,3347,2,5,296,1,1
726,20160423213615,3347,2,5,11600,8,8
726,20160423213616,3347,2,5,5639,7,7
726,20160423213617,3347,2,5,1268,3,3
726,20160423213618,3347,2,5,8606,8,8
726,20160423213620,3347,2,5,36704,9,9
726,20160423213624,3347,2,5,15633,9,9
726,20160423213625,3347,2,5,10410,8,8
726,20160423213626,3347,2,5,1616,3,3
726,20160423213627,3347,2,5,5590,7,7
726,20160423213631,3347,2,5,3095,6,6
726,20160423213636,3347,2,5,2038,5,5
726,20160423213637,3347,2,5,3260,6,6
726,20160423213638,3347,2,5,2716,5,5
726,20160423213640,3347,2,5,2036,5,5
726,20160423213644,3347,2,5,4908,7,7
726,20160423213646,3347,2,5,16208,9,9
726,20160423213650,3347,2,5,2037,5,5
726,20160423213651,3347,2,5,1200,3,3
726,20160423213655,3347,2,5,11317,8,8
726,20160423213656,3347,2,5,2429,5,5
726,20160423213657,3347,2,5,10904,8,8
726,20160423213658,3347,2,5,5948,7,7
726,20160423213659,3347,2,5,3866,6,6
726,20160423213700,3347,2,5,1962,4,4
726,20160423213701,3347,2,5,296,1,1
726,20160423213705,3347,2,5,4258,6,6
726,20160423213706,3347,2,5,2034,5,5
726,20160423213707,3347,2,5,1968,5,5
726,20160423213709,3347,2,5,7751,7,7
726,20160423213710,3347,2,5,1336,3,3
726,20160423213714,3347,2,5,6886,7,7
726,20160423213716,3347,2,5,3867,6,6
726,20160423213717,3347,2,5,11208,8,8
726,20160423213717,750,1,5,3932,6,6
726,20160423213718,3347,2,5,2037,5,5
726,20160423213721,3347,2,5,5621,7,7
726,20160423213724,3347,2,5,1017,2,2
726,20160423213725,3347,2,5,18805,9,9
726,20160423213726,3347,2,5,8470,8,8
726,20160423213727,3347,2,5,3811,6,6
726,20160423213731,750,1,5,1540,3,3
726,20160423213740,3347,2,5,2302,5,5
726,20160423213741,3347,2,5,3121,6,6
726,20160423213742,3347,2,5,4487,7,7
726,20160423213743,3347,2,5,5350,7,7
726,20160423213744,3347,2,5,15688,9,9
726,20160423213748,3347,2,5,1422,3,3
726,20160423213750,3347,2,5,677,1,1
726,20160423213751,3347,2,5,17514,9,9
726,20160423213752,3347,2,5,16189,9,9
726,20160423213753,3347,2,5,4541,7,7
726,20160423213755,3347,2,5,19288,9,9
726,20160423213802,750,1,5,2063,5,5
726,20160423213803,750,1,5,5408,7,7
726,20160423213804,3347,2,5,1472,3,3
726,20160423213805,3347,2,5,18078,9,9
726,20160423213806,3347,2,5,1188,3,3
726,20160423213807,3347,2,5,2628,5,5
726,20160423213807,750,1,5,4156,6,6
726,20160423213808,3347,2,5,5239,7,7
726,20160423213809,3347,2,5,1694,4,4
726,20160423213815,3347,2,5,15169,9,9
726,20160423213817,3347,2,5,1983,5,5
726,20160423213823,3347,2,5,5041,7,7
726,20160423213825,750,1,5,7615,7,7
726,20160423213826,3347,2,5,1498,3,3
726,20160423213826,750,1,5,6137,7,7
726,20160423213828,3347,2,5,1560,3,3
726,20160423213910,750,1,5,1520,3,3
726,20160423213911,750,1,5,3766,6,6
726,20160423213917,750,1,5,1891,4,4
726,20160423214009,750,1,5,8527,8,8
726,20160423214055,750,1,5,8855,8,8
726,20160423214505,749,1,5,505310,10,10
726,20160423214517,749,1,5,1590,3,3
726,20160423214818,749,2,5,24127,9,9
726,20160423214819,749,2,5,11777,8,8
726,20160423214820,749,2,5,5555,7,7
726,20160423214821,749,2,5,3102,6,6
726,20160423214822,749,2,5,1839,4,4
726,20160423214823,749,2,5,1744,4,4
726,20160423214824,749,2,5,244356,10,10
726,20160423214825,749,2,5,1625,3,3
726,20160423214826,749,2,5,10577,8,8
726,20160423214827,749,2,5,42030,10,10
726,20160423214829,749,2,5,1675,4,4
726,20160423214831,749,2,5,11436,8,8
726,20160423214832,749,2,5,87618,10,10
726,20160423214833,749,2,5,48175,10,10
726,20160423214834,749,2,5,153027,10,10
726,20160423214848,749,2,5,2136,5,5
726,20160423214859,749,2,5,1855,4,4
726,20160423214911,749,2,5,7322,7,7
726,20160423214912,749,2,5,12826,8,8
726,20160423214914,749,2,5,8425,8,8
726,20160423214916,749,2,5,186403,10,10
726,20160423214920,749,2,5,1629,3,3
726,20160423214922,749,2,5,22861,9,9
726,20160423214923,749,2,5,3577,6,6
726,20160423214924,749,2,5,5385,7,7
726,20160423214929,749,2,5,13127,8,8
726,20160423214930,749,2,5,24797,9,9
726,20160423214931,749,2,5,114561,10,10
726,20160423214933,749,2,5,35392,9,9
726,20160423214934,749,2,5,65813,10,10
726,20160423214936,749,2,5,15191,9,9
726,20160423215752,2584,1,5,1890,4,4
726,20160423215758,2584,1,5,7566,7,7
726,20160423215759,2584,1,5,5670,7,7
726,20160423215804,2584,1,5,1861,4,4
726,20160423215936,2584,204,1,3781,7,7
726,20160423215942,2584,204,1,1034,2,2
726,20160423215945,2584,204,1,1421,3,3
726,20160423215949,2584,204,1,2231,6,6
726,20160423215951,2584,204,1,2097,5,5
726,20160423215952,2584,204,1,3942,7,7
726,20160423215957,2584,204,1,1106,2,2
726,20160423215958,2584,204,1,2003,5,5
726,20160423220004,2584,204,1,2872,6,6
726,20160423220008,2584,204,1,553,1,1
726,20160423220009,2584,204,1,2375,6,6
726,20160423220016,2584,204,1,860,2,2
726,20160423220219,7879,1,5,1559,3,3
726,20160423220300,7879,1,5,890,2,2
726,20160423220602,2584,204,1,187,1,1
726,20160423220603,2584,204,1,342,1,1
726,20160423220605,2584,204,1,2364,6,6
726,20160423220614,2584,204,1,342,1,1
726,20160423220615,2584,204,1,1420,3,3
726,20160423220625,2584,204,1,4712,8,8
726,20160423220626,2584,204,1,553,1,1
726,20160423220628,2584,204,1,2944,6,6
726,20160423220637,2584,204,1,553,1,1
726,20160423220638,2584,204,1,2522,6,6
726,20160423220647,2584,204,1,758,2,2
726,20160423221811,750,1,5,3784,6,6
726,20160423221812,750,1,5,1905,4,4
726,20160423221814,750,1,5,6678,7,7
726,20160423221815,750,1,5,229899,10,10
726,20160423221843,750,1,5,8212,8,8
726,20160423222227,3347,2,5,2041,5,5
726,20160423222228,3347,2,5,1896,4,4
726,20160423222229,3347,2,5,5023,7,7
726,20160423222230,3347,2,5,2652,5,5
726,20160423222231,3347,2,5,30449,9,9
726,20160423222232,3347,2,5,1000,2,2
726,20160423222233,3347,2,5,932,2,2
726,20160423222234,3347,2,5,1574,3,3
726,20160423222235,3347,2,5,5020,7,7
726,20160423222236,3347,2,5,3421,6,6
726,20160423222237,3347,2,5,2481,5,5
726,20160423222241,3347,2,5,2111,5,5
726,20160423222255,3347,2,5,1746,4,4
726,20160423222256,3347,2,5,6540,7,7
726,20160423222257,3347,2,5,50821,10,10
726,20160423222258,3347,2,5,14786,8,8
726,20160423222259,3347,2,5,19583,9,9
726,20160423222304,3347,2,5,1235,3,3
726,20160423222306,3347,2,5,57935,10,10
726,20160423222307,3347,2,5,226209,10,10
726,20160423222308,3347,2,5,1746,4,4
726,20160423222309,3347,2,5,1235,3,3
726,20160423222311,3347,2,5,1044,2,2
726,20160423222313,3347,2,5,27073,9,9
726,20160423222314,3347,2,5,38467,9,9
726,20160423222323,3347,2,5,10651,8,8
726,20160423222324,3347,2,5,46197,10,10
726,20160423222325,3347,2,5,4630,7,7
726,20160423222333,3347,2,5,18326,9,9
726,20160423222334,3347,2,5,5178,7,7
726,20160423222335,3347,2,5,1648,4,4
726,20160423222342,3347,2,5,863,2,2
726,20160423222343,3347,2,5,2038,5,5
726,20160423222344,3347,2,5,1230,3,3
726,20160423222345,3347,2,5,10162,8,8
726,20160423222346,3347,2,5,5946,7,7
726,20160423222347,3347,2,5,7490,7,7
726,20160423222348,3347,2,5,1492,3,3
726,20160423222349,3347,2,5,4168,6,6
726,20160423222350,3347,2,5,1068,2,2
726,20160423222352,3347,2,5,10201,8,8
726,20160423222353,3347,2,5,1696,4,4
726,20160423222354,3347,2,5,6243,7,7
726,20160423222356,3347,2,5,2863,6,6
726,20160423222357,3347,2,5,1496,3,3
726,20160423222358,3347,2,5,2788,6,6
726,20160423222359,3347,2,5,3478,6,6
726,20160423222400,3347,2,5,3076,6,6
726,20160423222402,3347,2,5,4798,7,7
726,20160423222403,3347,2,5,2406,5,5
726,20160423222406,3347,2,5,1798,4,4
726,20160423222408,3347,2,5,931,2,2
726,20160423222409,3347,2,5,1068,2,2
726,20160423222410,3347,2,5,2932,6,6
726,20160423222414,3347,2,5,5991,7,7
726,20160423222415,3347,2,5,30854,9,9
726,20160423222416,3347,2,5,1000,2,2
726,20160423222417,3347,2,5,6416,7,7
726,20160423222429,3347,2,5,17107,9,9
726,20160423222430,3347,2,5,1747,4,4
726,20160423222431,3347,2,5,66659,10,10
726,20160423222432,3347,2,5,20599,9,9
726,20160423222433,3347,2,5,14795,8,8
726,20160423222436,3347,2,5,89344,10,10
726,20160423222437,3347,2,5,113735,10,10
726,20160423222438,3347,2,5,2600,5,5
726,20160423222439,3347,2,5,95933,10,10
726,20160423222440,3347,2,5,2235,5,5
726,20160423222444,3347,2,5,10402,8,8
726,20160423222445,3347,2,5,19320,9,9
726,20160423222447,3347,2,5,105911,10,10
726,20160423222448,3347,2,5,122286,10,10
726,20160423222450,3347,2,5,1142,2,2
726,20160423222452,3347,2,5,16905,9,9
726,20160423222454,3347,2,5,11375,8,8
726,20160423222455,3347,2,5,10297,8,8
726,20160423222456,3347,2,5,226086,10,10
726,20160423222457,3347,2,5,1235,3,3
726,20160423222505,3347,2,5,1235,3,3
726,20160423222507,3347,2,5,1000,2,2
726,20160423222516,3347,2,5,5215,7,7
726,20160423222517,3347,2,5,1000,2,2
726,20160423222518,3347,2,5,1136,2,2
726,20160423222519,3347,2,5,13600,8,8
726,20160423222527,3347,2,5,863,2,2
726,20160423222528,3347,2,5,1627,3,3
726,20160423222535,3347,2,5,715,1,1
726,20160423222536,3347,2,5,2620,5,5
726,20160423222537,3347,2,5,22806,9,9
726,20160423222538,3347,2,5,11219,8,8
726,20160423222539,3347,2,5,10716,8,8
726,20160423222540,3347,2,5,43348,10,10
726,20160423222547,3347,2,5,3614,6,6
726,20160423222548,3347,2,5,21724,9,9
726,20160423222552,3347,2,5,119007,10,10
726,20160423222553,3347,2,5,115415,10,10
726,20160423222555,3347,2,5,1207,3,3
726,20160423222556,3347,2,5,162383,10,10
726,20160423222557,3347,2,5,2953,6,6
726,20160423222558,3347,2,5,1863,4,4
726,20160423222602,3347,2,5,1747,4,4
726,20160423222604,3347,2,5,19419,9,9
726,20160423222605,3347,2,5,10679,8,8
726,20160423222606,3347,2,5,51777,10,10
726,20160423222610,3347,2,5,9593,8,8
726,20160423222611,3347,2,5,1006,2,2
726,20160423222614,3347,2,5,3621,6,6
726,20160423222615,3347,2,5,13161,8,8
726,20160423222616,3347,2,5,8166,8,8
726,20160423222617,3347,2,5,1068,2,2
726,20160423222620,3347,2,5,132152,10,10
726,20160423222621,3347,2,5,4595,7,7
726,20160423222623,3347,2,5,1273,3,3
726,20160423222624,3347,2,5,1114,2,2
726,20160423222625,3347,2,5,58210,10,10
726,20160423222626,3347,2,5,1544,3,3
726,20160423222631,3347,2,5,6321,7,7
726,20160423222632,3347,2,5,88587,10,10
726,20160423222636,3347,2,5,16465,9,9
726,20160423222637,3347,2,5,59737,10,10
726,20160423222639,3347,2,5,1182,2,2
726,20160423222640,3347,2,5,1272,3,3
726,20160423222643,3347,2,5,101672,10,10
726,20160423222644,3347,2,5,19436,9,9
726,20160423222645,3347,2,5,22842,9,9
726,20160423222647,3347,2,5,1657,4,4
726,20160423222649,3347,2,5,758,2,2
726,20160423222651,3347,2,5,902,2,2
726,20160423222704,3347,2,5,1163,2,2
726,20160423222708,3347,2,5,39492,10,10
726,20160423222709,3347,2,5,1158,2,2
726,20160423222710,3347,2,5,4338,6,6
726,20160423222712,3347,2,5,34965,9,9
726,20160423222713,3347,2,5,2000,5,5
726,20160423222715,3347,2,5,864,2,2
726,20160423222716,3347,2,5,1136,2,2
