user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
726,20160421071828,4894,2,5,836,2,2
726,20160421071830,4894,2,5,108457,10,10
726,20160421071831,4894,2,5,15820,9,9
726,20160421071834,4894,2,5,20539,9,9
726,20160421071835,4894,2,5,279,1,1
726,20160421071837,4894,2,5,128413,10,10
726,20160421071838,4894,2,5,139347,10,10
726,20160421071856,4894,2,5,1005,2,2
726,20160421071919,5090,2,5,1107,2,2
726,20160421071920,5090,2,5,8135,8,8
726,20160421071921,5090,2,5,9813,8,8
726,20160421071922,5090,2,5,279,1,1
726,20160421071944,5090,2,5,4546,7,7
726,20160421071945,5090,2,5,279,1,1
726,20160421071946,5090,2,5,1336,3,3
726,20160421071949,5090,2,5,26075,9,9
726,20160421071954,5090,2,5,78512,10,10
726,20160421071956,5090,2,5,13338,8,8
726,20160421071957,5090,2,5,1189,3,3
726,20160421071959,5090,2,5,14222,8,8
726,20160421072001,5090,2,5,25493,9,9
726,20160421072003,5090,2,5,2996,6,6
726,20160421072006,5090,2,5,17319,9,9
726,20160421072007,5090,2,5,29021,9,9
726,20160421072010,5090,2,5,31806,9,9
726,20160421072016,5090,2,5,1868,4,4
726,20160421072018,5090,2,5,1011,2,2
726,20160421072020,5090,2,5,19753,9,9
726,20160421072021,5090,2,5,5207,7,7
726,20160421072029,5090,2,5,1023,2,2
726,20160421072033,5090,2,5,2437,5,5
726,20160421072051,5090,2,5,1306,3,3
726,20160421072052,5090,2,5,52335,10,10
726,20160421072054,5090,2,5,1214,3,3
726,20160421072102,5090,2,5,57089,10,10
726,20160421072103,5090,2,5,32933,9,9
726,20160421072104,5090,2,5,37084,9,9
726,20160421072812,6349,2,5,432,1,1
726,20160421072814,6349,2,5,267870,10,10
726,20160421072819,6349,2,5,197345,10,10
726,20160421072823,6349,2,5,86680,10,10
726,20160421072829,6349,2,5,95792,10,10
726,20160421072830,6349,2,5,139511,10,10
726,20160421072840,6349,2,5,79411,10,10
726,20160421072847,6349,2,5,80494,10,10
726,20160421072858,6349,2,5,36699,9,9
726,20160421072907,6349,2,5,10308,8,8
726,20160421073001,6349,2,5,117502,10,10
726,20160421073003,6349,2,5,35343,9,9
726,20160421073013,6349,172,2,1458,5,5
726,20160421073014,6349,172,2,5422,9,9
726,20160421073015,6349,172,2,2933,8,8
726,20160421073048,6349,172,2,675,2,2
726,20160421073159,6349,172,2,904,2,2
726,20160421073200,6349,172,2,2735,8,8
726,20160421073201,6349,172,2,1946,7,7
726,20160421073352,6349,172,2,5013,9,9
726,20160421073412,6402,172,2,2824,8,8
726,20160421073457,6402,172,2,4714,9,9
726,20160421073508,6402,172,2,1282,4,4
726,20160421073509,6402,172,2,2739,8,8
726,20160421073607,6402,172,2,597,1,1
726,20160421073608,6402,172,2,1721,6,6
726,20160421073809,2380,4,5,606,1,1
726,20160421074115,5760,4,5,1518,3,3
726,20160421074116,5760,4,5,2387,5,5
726,20160421074118,5760,4,5,2245,5,5
726,20160421074121,5760,4,5,4113,6,6
726,20160421074122,5760,4,5,16000,9,9
726,20160421074123,5760,4,5,202607,10,10
726,20160421074124,5760,4,5,14397,8,8
726,20160421074126,5760,4,5,9200,8,8
726,20160421074127,5760,4,5,44670,10,10
726,20160421074128,5760,4,5,107237,10,10
726,20160421074129,5760,4,5,9368,8,8
726,20160421074130,5760,4,5,41118,10,10
726,20160421074131,5760,4,5,41403,10,10
726,20160421074132,5760,4,5,4724,7,7
726,20160421074133,5760,4,5,1802,4,4
726,20160421074136,5760,4,5,5228,7,7
726,20160421074137,5760,4,5,773,2,2
726,20160421074236,6402,28,6,658,2,2
726,20160421074244,6402,172,2,4839,9,9
726,20160421074245,6402,172,2,1075,3,3
726,20160421074249,6402,172,2,395,1,1
726,20160421074303,7879,1,5,1348,3,3
726,20160421074415,7820,1,5,4641,7,7
726,20160421074416,7820,1,5,473,1,1
726,20160421074416,9414,1,5,1728,4,4
726,20160421074611,5760,4,5,1469,3,3
726,20160421075227,5760,4,5,2521,5,5
726,20160421075509,7879,1,5,4103,6,6
726,20160421075510,7879,1,5,2577,5,5
726,20160421075603,5760,4,5,2551,5,5
726,20160421075605,5760,4,5,1470,3,3
726,20160421075625,5760,4,5,1796,4,4
726,20160421075628,5760,4,5,658,1,1
726,20160421080236,5251,172,2,1799,6,6
726,20160421080237,5251,172,2,5812,9,9
726,20160421080336,5251,172,2,1271,4,4
726,20160421080414,5760,73,19,2554,7,7
726,20160421080432,5251,172,2,3239,8,8
726,20160421080458,5251,172,2,1101,3,3
726,20160421080459,5251,2,5,836,2,2
726,20160421080507,5251,2,5,1379,3,3
726,20160421080520,5251,2,5,11616,8,8
726,20160421080521,5251,2,5,29968,9,9
726,20160421080522,5251,2,5,956,2,2
726,20160421080532,5251,2,5,11768,8,8
726,20160421080533,5251,2,5,17531,9,9
726,20160421080538,5251,2,5,861,2,2
726,20160421080541,5251,2,5,1000,2,2
726,20160421080543,5251,2,5,22624,9,9
726,20160421080545,5251,2,5,937,2,2
726,20160421080546,5251,2,5,1468,3,3
726,20160421080548,5251,2,5,34992,9,9
726,20160421080549,5251,2,5,48103,10,10
726,20160421080550,5251,2,5,10846,8,8
726,20160421080554,5251,2,5,51571,10,10
726,20160421080555,5251,2,5,607,1,1
726,20160421080618,5251,172,2,2391,7,7
726,20160421080619,5251,172,2,7034,9,9
726,20160421080642,5251,172,2,1101,3,3
726,20160421080644,5251,2,5,878,2,2
726,20160421080648,5251,2,5,1466,3,3
726,20160421080653,5251,172,2,836,2,2
726,20160421080711,5251,2,5,432,1,1
726,20160421080711,5251,172,2,2391,7,7
726,20160421080738,5251,2,5,432,1,1
726,20160421080738,5251,172,2,31501,10,10
726,20160421080745,5251,2,5,1498,3,3
726,20160421080749,5251,172,2,3708,8,8
726,20160421080805,5251,172,2,1101,3,3
726,20160421080808,5251,2,5,878,2,2
726,20160421080812,5251,2,5,878,2,2
726,20160421080850,5251,2,5,878,2,2
726,20160421080850,5251,172,2,24193,10,10
726,20160421080853,5251,2,5,8890,8,8
726,20160421080902,5251,172,2,2459,8,8
726,20160421080917,5251,2,5,878,2,2
726,20160421080917,5251,172,2,1109,3,3
726,20160421080921,5251,2,5,10074,8,8
726,20160421081016,5251,172,2,3570,8,8
726,20160421081017,5251,172,2,6620,9,9
726,20160421081134,5251,172,2,1101,3,3
726,20160421081135,5251,2,5,24127,9,9
726,20160421081136,5251,2,5,65196,10,10
726,20160421081138,5251,2,5,46370,10,10
726,20160421081141,5251,2,5,1458,3,3
726,20160421081155,5251,172,2,2391,7,7
726,20160421081256,5251,172,2,1271,4,4
726,20160421081416,5760,4,5,11404,8,8
726,20160421081418,5760,4,5,2629,5,5
726,20160421081426,5760,4,5,10208,8,8
726,20160421081428,5760,4,5,19110,9,9
726,20160421081429,5760,4,5,1820,4,4
726,20160421081430,5760,4,5,1823,4,4
726,20160421081431,5760,4,5,2735,5,5
726,20160421081432,5760,4,5,2182,5,5
726,20160421081439,5760,4,5,87354,10,10
726,20160421081440,5760,4,5,1824,4,4
726,20160421081441,5760,4,5,1824,4,4
726,20160421081442,5760,4,5,1808,4,4
726,20160421081443,5760,4,5,2247,5,5
726,20160421081444,5760,4,5,1792,4,4
726,20160421081445,5760,4,5,3828,6,6
726,20160421081446,5760,4,5,1101,2,2
726,20160421081447,5251,2,5,878,2,2
726,20160421081447,5251,172,2,2037,7,7
726,20160421081447,5760,4,5,5746,7,7
726,20160421081450,5760,4,5,2037,5,5
726,20160421081453,5760,4,5,10408,8,8
726,20160421081454,5251,2,5,87025,10,10
726,20160421081454,5760,4,5,6634,7,7
726,20160421081455,5760,4,5,15043,9,9
726,20160421081456,5251,2,5,3340,6,6
726,20160421081456,5760,4,5,2038,5,5
726,20160421081457,5760,4,5,1841,4,4
726,20160421081458,5760,4,5,23583,9,9
726,20160421081503,5251,2,5,21732,9,9
726,20160421081504,5251,2,5,2037,5,5
726,20160421081506,5760,4,5,63790,10,10
726,20160421081507,5251,2,5,1107,2,2
726,20160421081507,5760,4,5,11476,8,8
726,20160421081508,5760,4,5,5966,7,7
726,20160421081516,5760,4,5,15615,9,9
726,20160421081517,5251,2,5,314,1,1
726,20160421081517,5760,4,5,21565,9,9
726,20160421081518,5251,2,5,2597,5,5
726,20160421081518,5760,4,5,2599,5,5
726,20160421081519,5760,4,5,2988,6,6
726,20160421081520,5760,4,5,2960,6,6
726,20160421081521,5760,4,5,3485,6,6
726,20160421081529,5760,4,5,455,1,1
726,20160421081534,5760,4,5,70916,10,10
726,20160421081535,5760,4,5,1353,3,3
726,20160421081536,5760,4,5,2261,5,5
726,20160421081537,5760,4,5,1762,4,4
726,20160421081538,5760,4,5,2202,5,5
726,20160421081539,5760,4,5,879,2,2
726,20160421081540,5760,4,5,1322,3,3
726,20160421081541,5760,4,5,881,2,2
726,20160421081542,5760,4,5,1323,3,3
726,20160421081543,5760,4,5,882,2,2
726,20160421081544,5760,4,5,1322,3,3
726,20160421081545,5760,4,5,1337,3,3
726,20160421081546,5760,4,5,1777,4,4
726,20160421081547,5760,4,5,142740,10,10
726,20160421081550,5760,4,5,5180,7,7
726,20160421081551,5760,4,5,4010,6,6
726,20160421081552,5760,4,5,2037,5,5
726,20160421081553,5760,4,5,4758,7,7
726,20160421081554,5760,4,5,2037,5,5
726,20160421081555,5760,4,5,2439,5,5
726,20160421081556,5760,4,5,2041,5,5
726,20160421081557,5760,4,5,2256,5,5
726,20160421081558,5760,4,5,2105,5,5
726,20160421081600,5760,4,5,4557,7,7
726,20160421081601,5760,4,5,1855,4,4
726,20160421081602,5760,4,5,2520,5,5
726,20160421081603,5760,4,5,1955,4,4
726,20160421081604,5760,4,5,2036,5,5
726,20160421081605,5760,4,5,2521,5,5
726,20160421081606,5760,4,5,71065,10,10
726,20160421081607,5760,4,5,2439,5,5
726,20160421081608,5760,4,5,825,2,2
726,20160421081615,5251,272,13,70778,10,10
726,20160421081616,5760,4,5,42603,10,10
726,20160421081623,5760,4,5,455,1,1
726,20160421081628,5760,4,5,1955,4,4
726,20160421081631,5760,4,5,2104,5,5
726,20160421081632,5760,4,5,1841,4,4
726,20160421081633,5760,4,5,4074,6,6
726,20160421081636,5760,4,5,161294,10,10
726,20160421081637,5251,272,13,95485,10,10
726,20160421081638,5251,272,13,43924,10,10
726,20160421081640,5760,4,5,1773,4,4
726,20160421081641,5760,4,5,3991,6,6
726,20160421081642,5760,4,5,20713,9,9
726,20160421081643,5251,272,13,1955,5,5
726,20160421081643,5760,4,5,78227,10,10
726,20160421081644,5760,4,5,19327,9,9
726,20160421081647,5251,272,13,21785,9,9
726,20160421081648,5251,272,13,2589,6,6
726,20160421081648,5760,4,5,26122,9,9
726,20160421081649,5251,272,13,25131,9,9
726,20160421081650,5760,4,5,72628,10,10
726,20160421081651,5760,4,5,21839,9,9
726,20160421081652,5251,272,13,1668,4,4
726,20160421081652,5760,4,5,5763,7,7
726,20160421081653,5760,4,5,42550,10,10
726,20160421081654,5251,272,13,2169,5,5
726,20160421081654,5760,4,5,17159,9,9
726,20160421081655,5251,272,13,23574,9,9
726,20160421081655,5760,4,5,2589,5,5
726,20160421081656,5760,4,5,311,1,1
726,20160421081657,5251,272,13,1955,5,5
726,20160421081657,5760,4,5,20300,9,9
726,20160421081658,5251,272,13,2168,5,5
726,20160421081658,5760,4,5,4977,7,7
726,20160421081659,5760,4,5,2036,5,5
726,20160421081700,5760,4,5,23902,9,9
726,20160421081701,5251,272,13,2037,5,5
726,20160421081701,5760,4,5,2520,5,5
726,20160421081702,5760,4,5,2037,5,5
726,20160421081703,5760,4,5,3161,6,6
726,20160421081705,5760,4,5,6382,7,7
726,20160421081706,5760,4,5,23308,9,9
726,20160421081707,5251,272,13,1955,5,5
726,20160421081708,5760,4,5,10742,8,8
726,20160421081709,5760,4,5,22961,9,9
726,20160421081710,5251,272,13,22771,9,9
726,20160421081710,5760,4,5,2037,5,5
726,20160421081711,5760,4,5,6233,7,7
726,20160421081712,5760,4,5,26187,9,9
726,20160421081713,5251,272,13,48381,10,10
726,20160421081716,5251,272,13,1773,4,4
726,20160421081718,5760,4,5,18831,9,9
726,20160421081719,5251,272,13,20847,9,9
726,20160421081719,5760,4,5,6280,7,7
726,20160421081720,5760,4,5,20837,9,9
726,20160421081723,5251,272,13,2879,6,6
726,20160421081723,5760,4,5,2037,5,5
726,20160421081724,5760,4,5,20881,9,9
726,20160421081725,5251,272,13,46984,10,10
726,20160421081726,5251,272,13,170688,10,10
726,20160421081727,5251,272,13,20602,9,9
726,20160421081734,5251,272,13,100479,10,10
726,20160421081735,5251,272,13,67756,10,10
726,20160421081736,5251,272,13,22127,9,9
726,20160421081737,5251,272,13,1749,4,4
726,20160421081740,5251,272,13,33641,9,9
726,20160421081741,5251,272,13,3498,6,6
726,20160421081742,5251,272,13,77775,10,10
726,20160421081745,5251,272,13,257368,10,10
726,20160421081746,5251,272,13,94591,10,10
726,20160421081747,5251,272,13,1749,4,4
726,20160421081748,5251,272,13,7026,7,7
726,20160421081751,5251,272,13,22612,9,9
726,20160421081752,5251,272,13,1765,4,4
726,20160421081753,5251,272,13,25264,9,9
726,20160421081758,5251,272,13,20734,9,9
726,20160421081801,5251,272,13,133072,10,10
726,20160421081802,5251,272,13,28316,9,9
726,20160421081810,5251,272,13,773,2,2
726,20160421081810,5251,28,6,773,2,2
726,20160421081811,5251,28,6,20030,10,10
726,20160421081812,5251,272,13,18895,8,8
726,20160421081813,5251,272,13,40909,10,10
726,20160421081816,5251,272,13,18995,8,8
726,20160421081819,5251,272,13,44130,10,10
726,20160421081822,5251,272,13,21914,9,9
726,20160421081825,5251,272,13,23244,9,9
726,20160421081831,5251,272,13,18928,8,8
726,20160421081834,5251,272,13,18632,8,8
726,20160421081838,5251,272,13,20601,9,9
726,20160421081840,5251,272,13,19077,8,8
726,20160421081843,5251,272,13,41304,10,10
726,20160421081846,5251,272,13,22431,9,9
726,20160421081849,5251,272,13,2036,5,5
726,20160421081849,5760,4,5,29258,9,9
726,20160421081850,5760,4,5,3390,6,6
726,20160421081851,5760,4,5,2545,5,5
726,20160421081852,5760,4,5,6008,7,7
726,20160421081853,5760,4,5,4626,7,7
726,20160421081854,5760,4,5,21722,9,9
726,20160421081855,5251,272,13,16720,8,8
726,20160421081858,5251,272,13,2142,5,5
726,20160421081858,5760,4,5,20364,9,9
726,20160421081901,5251,272,13,455,1,1
726,20160421081902,5760,4,5,94331,10,10
726,20160421081903,5760,4,5,1823,4,4
726,20160421081904,5760,4,5,911,2,2
726,20160421081905,5760,4,5,1194,3,3
726,20160421081906,5251,53,1,25271,9,9
726,20160421081907,5251,272,13,1374,3,3
726,20160421081907,5251,53,1,3562,7,7
726,20160421081908,5251,272,13,1417,3,3
726,20160421081909,5251,53,1,32912,10,10
726,20160421081910,5251,272,13,1506,4,4
726,20160421081910,5251,53,1,20749,9,9
726,20160421081911,5251,272,13,2106,5,5
726,20160421081911,5251,53,1,4290,7,7
726,20160421081912,5251,53,1,8955,9,9
726,20160421081912,5251,3,14,18084,9,9
726,20160421081913,5251,272,13,1251,3,3
726,20160421081913,5251,53,1,18133,9,9
726,20160421081914,5251,272,13,1079,3,3
726,20160421081914,5251,53,1,3210,7,7
726,20160421081915,5251,53,1,7701,8,8
726,20160421081916,5251,53,1,7058,8,8
726,20160421081917,5251,53,1,2804,6,6
726,20160421081923,5251,53,1,1792,4,4
726,20160421081925,5251,272,13,102666,10,10
726,20160421081931,5251,272,13,1766,4,4
726,20160421081934,5251,272,13,34114,9,9
726,20160421081936,5251,272,13,4986,7,7
726,20160421081938,5251,53,1,10020,9,9
726,20160421081940,5251,272,13,324,1,1
726,20160421081943,5251,272,13,20631,9,9
726,20160421081946,5251,272,13,1497,3,3
726,20160421081946,5251,53,1,5146,8,8
726,20160421081947,5251,53,1,1774,4,4
726,20160421081948,5251,53,1,4467,7,7
726,20160421081949,5251,272,13,324,1,1
726,20160421081952,5251,53,1,4552,7,7
726,20160421081953,5251,53,1,1235,3,3
726,20160421081955,5251,272,13,324,1,1
726,20160421081955,5760,28,6,23678,10,10
726,20160421081958,5251,272,13,20299,9,9
726,20160421082001,5251,272,13,24930,9,9
726,20160421082007,5251,53,1,7013,8,8
726,20160421082010,5251,53,1,22270,9,9
726,20160421082013,5251,272,13,1342,3,3
726,20160421082015,5251,53,1,1270,3,3
726,20160421082017,5251,53,1,10950,9,9
726,20160421082018,5251,53,1,3431,7,7
726,20160421082019,5251,272,13,1774,4,4
726,20160421082022,5251,272,13,1268,3,3
726,20160421082024,5251,53,1,20104,9,9
726,20160421082025,5251,272,13,20810,9,9
726,20160421082028,5251,272,13,1765,4,4
726,20160421082031,5251,272,13,40403,10,10
726,20160421082032,5251,272,13,19194,9,9
726,20160421082034,5251,272,13,39615,10,10
726,20160421082037,5251,272,13,19966,9,9
726,20160421082043,5251,272,13,20666,9,9
726,20160421082046,5251,272,13,16028,8,8
726,20160421082049,5251,272,13,20299,9,9
726,20160421082055,5251,272,13,37748,9,9
726,20160421082058,5251,272,13,23613,9,9
726,20160421082059,5251,272,13,1742,4,4
726,20160421082100,5251,53,1,1463,3,3
726,20160421082101,5251,53,1,1816,5,5
726,20160421082102,5251,53,1,1463,3,3
726,20160421082108,5251,53,1,15383,9,9
726,20160421082118,5251,53,1,1324,3,3
726,20160421082119,5251,53,1,5408,8,8
726,20160421082120,5251,53,1,11508,9,9
726,20160421082125,5251,53,1,1422,3,3
726,20160421082147,5251,53,1,6485,8,8
726,20160421082150,5251,53,1,1774,4,4
726,20160421082153,5251,53,1,1463,3,3
726,20160421082154,5251,53,1,3090,7,7
726,20160421082155,5251,53,1,1774,4,4
726,20160421082156,5251,53,1,5798,8,8
726,20160421082157,5251,53,1,40012,10,10
726,20160421082158,5251,53,1,1774,4,4
726,20160421082200,5251,53,1,1496,4,4
726,20160421082202,5251,53,1,3061,7,7
726,20160421082203,5251,53,1,12371,9,9
726,20160421082213,5251,53,1,5175,8,8
726,20160421082214,5251,53,1,8285,8,8
726,20160421082215,5251,53,1,22953,9,9
726,20160421082217,5251,53,1,3252,7,7
726,20160421082219,5251,53,1,1690,4,4
726,20160421082450,5760,4,5,2085,5,5
726,20160421082455,5760,4,5,3115,6,6
726,20160421082603,5760,73,19,1711,4,4
726,20160421082928,3332,2,5,1776,4,4
726,20160421082931,3332,2,5,40385,10,10
726,20160421082932,3332,2,5,2242,5,5
726,20160421082933,3332,2,5,804,2,2
726,20160421082934,3332,2,5,1072,2,2
726,20160421082935,3332,2,5,1072,2,2
726,20160421082936,3332,2,5,10718,8,8
726,20160421082937,3332,2,5,1990,5,5
726,20160421082938,3332,2,5,536,1,1
726,20160421082939,3332,2,5,536,1,1
726,20160421082940,3332,2,5,1076,2,2
726,20160421082941,3332,2,5,1863,4,4
726,20160421082945,3332,2,5,5842,7,7
726,20160421082946,3332,2,5,6064,7,7
726,20160421082950,3332,2,5,44885,10,10
726,20160421082951,3332,2,5,10435,8,8
726,20160421082954,3332,2,5,35792,9,9
726,20160421082955,3332,2,5,12076,8,8
726,20160421082959,3332,2,5,825,2,2
726,20160421083001,3332,2,5,36988,9,9
726,20160421083002,3332,2,5,3909,6,6
726,20160421083012,3937,2,5,6764,7,7
726,20160421083013,3937,2,5,902,2,2
726,20160421083028,3937,2,5,1811,4,4
726,20160421083035,3937,2,5,2307,5,5
726,20160421083105,3332,2,5,2403,5,5
726,20160421083124,3332,2,5,1199,3,3
726,20160421083137,3332,2,5,1205,3,3
726,20160421083137,4506,2,5,41945,10,10
726,20160421083138,3332,2,5,1300,3,3
726,20160421083139,3333,2,5,7402,7,7
726,20160421083139,4506,2,5,8455,8,8
726,20160421083140,3332,2,5,1725,4,4
726,20160421083140,3333,2,5,1730,4,4
726,20160421083141,3332,2,5,41492,10,10
726,20160421083141,3333,2,5,75497,10,10
726,20160421083142,3332,2,5,4776,7,7
726,20160421083142,3333,2,5,1227,3,3
726,20160421083143,3332,2,5,24376,9,9
726,20160421083143,3333,2,5,1747,4,4
726,20160421083144,3332,2,5,17102,9,9
726,20160421083144,3333,2,5,13941,8,8
726,20160421083144,4506,2,5,1732,4,4
726,20160421083145,3332,2,5,15310,9,9
726,20160421083145,3333,2,5,15702,9,9
726,20160421083146,3333,2,5,4381,7,7
726,20160421083148,3333,2,5,3935,6,6
726,20160421083154,3333,2,5,40064,10,10
726,20160421083157,3333,2,5,3021,6,6
726,20160421083205,3333,2,5,2261,5,5
726,20160421083211,4834,2,5,1747,4,4
726,20160421083219,3333,2,5,1141,2,2
726,20160421083219,4834,2,5,28838,9,9
726,20160421083220,4834,2,5,2406,5,5
726,20160421083223,3333,2,5,15580,9,9
726,20160421083223,4834,2,5,9102,8,8
726,20160421083224,4834,2,5,15864,9,9
726,20160421083227,4834,2,5,42210,10,10
726,20160421083228,4834,2,5,103531,10,10
726,20160421083229,4834,2,5,4417,7,7
726,20160421083230,3333,2,5,2057,5,5
726,20160421083234,4834,2,5,27409,9,9
726,20160421083243,4834,2,5,6461,7,7
726,20160421083244,4834,2,5,7910,7,7
726,20160421083245,4834,2,5,4261,6,6
726,20160421083246,4834,2,5,6642,7,7
726,20160421083247,4834,2,5,1928,4,4
726,20160421083248,4834,2,5,58485,10,10
726,20160421083254,4834,2,5,999,2,2
726,20160421083313,4834,2,5,10812,8,8
726,20160421083314,4834,2,5,3114,6,6
726,20160421083315,4834,2,5,15966,9,9
726,20160421083316,4834,2,5,8700,8,8
726,20160421083317,4834,2,5,14529,8,8
726,20160421083318,4834,2,5,4075,6,6
726,20160421083328,4834,2,5,10490,8,8
726,20160421083329,4834,2,5,14171,8,8
726,20160421083333,4834,2,5,22102,9,9
726,20160421083338,4834,2,5,26201,9,9
726,20160421083339,4834,2,5,6228,7,7
726,20160421083342,4834,2,5,1942,4,4
726,20160421083357,4834,230,7,103120,10,10
726,20160421083400,4834,230,7,7390,10,10
726,20160421083401,4834,230,7,56105,10,10
726,20160421083402,4834,230,7,6842,9,9
726,20160421083403,4834,230,7,1972,6,6
726,20160421083404,4834,230,7,1972,6,6
726,20160421083406,4834,230,7,2115,6,6
726,20160421083408,4834,230,7,1711,5,5
726,20160421083410,4834,230,7,1711,5,5
726,20160421083411,4834,230,7,1711,5,5
726,20160421083413,4834,230,7,3422,8,8
726,20160421083416,4834,230,7,2197,7,7
726,20160421083447,5251,53,1,5288,8,8
726,20160421084416,5251,172,2,3151,8,8
726,20160421084417,5251,172,2,6076,9,9
726,20160421084418,5251,172,2,1271,4,4
726,20160421084517,5251,172,2,1271,4,4
726,20160421085404,5251,172,2,1849,6,6
726,20160421085504,5251,172,2,2907,8,8
726,20160421085519,5251,172,2,1936,7,7
726,20160421085520,5251,172,2,1345,4,4
726,20160421090142,3347,4,5,3149,6,6
726,20160421090157,3347,4,5,1308,3,3
726,20160421090200,3347,4,5,4931,7,7
726,20160421090201,3347,4,5,3663,6,6
726,20160421090202,3347,4,5,772,2,2
726,20160421090205,3347,4,5,64515,10,10
726,20160421090206,3347,4,5,3654,6,6
726,20160421090207,3347,4,5,945,2,2
726,20160421090210,3347,4,5,76612,10,10
726,20160421090212,3347,4,5,770,2,2
726,20160421090221,3347,4,5,678,1,1
726,20160421090231,3347,4,5,9935,8,8
726,20160421090232,3347,4,5,102603,10,10
726,20160421090233,3347,4,5,8958,8,8
726,20160421090234,3347,4,5,23471,9,9
726,20160421090235,3347,4,5,1963,4,4
726,20160421090241,3347,4,5,897,2,2
726,20160421090249,3347,2,5,879,2,2
726,20160421090250,3347,2,5,2039,5,5
726,20160421090251,3347,2,5,873,2,2
726,20160421090253,3347,2,5,11056,8,8
726,20160421090254,3347,2,5,46279,10,10
726,20160421090255,3347,2,5,11213,8,8
726,20160421090259,3347,2,5,2313,5,5
726,20160421090301,3347,2,5,35610,9,9
726,20160421090302,3347,2,5,37091,9,9
