user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
726,20160426121032,3347,2,5,9788,8,8
726,20160426121033,3347,2,5,1918,4,4
726,20160426121034,3347,2,5,2037,5,5
726,20160426121050,3347,2,5,2042,5,5
726,20160426121121,3347,2,5,813,2,2
726,20160426121130,3347,2,5,2035,5,5
726,20160426121131,3347,2,5,21858,9,9
726,20160426121144,3347,2,5,18697,9,9
726,20160426121150,3347,2,5,6863,7,7
726,20160426121151,3347,2,5,1268,3,3
726,20160426121156,3347,2,5,5114,7,7
726,20160426121157,3347,2,5,11156,8,8
726,20160426121207,3347,2,5,60227,10,10
726,20160426121208,3347,2,5,32809,9,9
726,20160426121209,3347,2,5,77827,10,10
726,20160426121210,3347,2,5,1730,4,4
726,20160426121211,3347,2,5,11215,8,8
726,20160426121212,3347,2,5,9362,8,8
726,20160426121217,3347,2,5,12991,8,8
726,20160426121219,3347,2,5,745,2,2
726,20160426121220,3347,2,5,3861,6,6
726,20160426121221,3347,2,5,1546,3,3
726,20160426121222,3347,2,5,22140,9,9
726,20160426121223,3347,2,5,41291,10,10
726,20160426121224,3347,2,5,72644,10,10
726,20160426121225,3347,2,5,13488,8,8
726,20160426121226,3347,2,5,813,2,2
726,20160426121229,3347,2,5,11104,8,8
726,20160426121231,3347,2,5,10979,8,8
726,20160426121232,3347,2,5,813,2,2
726,20160426121233,3347,2,5,813,2,2
726,20160426121234,3347,2,5,19350,9,9
726,20160426121237,3347,2,5,1017,2,2
726,20160426121239,3347,2,5,3947,6,6
726,20160426121240,3347,2,5,4047,6,6
726,20160426121247,3347,2,5,19064,9,9
726,20160426121248,3347,2,5,16542,9,9
726,20160426121250,3347,2,5,2039,5,5
726,20160426121251,3347,2,5,5641,7,7
726,20160426121252,3347,2,5,1947,4,4
726,20160426121254,3347,2,5,7997,8,8
726,20160426121255,3347,2,5,5500,7,7
726,20160426121257,3347,2,5,1953,4,4
726,20160426121258,3347,2,5,1948,4,4
726,20160426121259,3347,2,5,6654,7,7
726,20160426121303,3347,2,5,297,1,1
726,20160426121304,3347,2,5,5291,7,7
726,20160426121306,3347,2,5,1869,4,4
726,20160426121311,3347,2,5,6078,7,7
726,20160426121312,3347,2,5,9456,8,8
726,20160426121313,3347,2,5,40727,10,10
726,20160426121320,3347,2,5,3194,6,6
726,20160426121321,3347,2,5,2041,5,5
726,20160426121322,3347,2,5,40839,10,10
726,20160426121323,3347,2,5,40683,10,10
726,20160426121324,2380,4,5,745,2,2
726,20160426121324,3347,2,5,1268,3,3
726,20160426121325,3347,2,5,6110,7,7
726,20160426121330,3347,2,5,17464,9,9
726,20160426121331,3347,2,5,34111,9,9
726,20160426121332,3347,2,5,2129,5,5
726,20160426121334,3347,2,5,5987,7,7
726,20160426121335,3347,2,5,4044,6,6
726,20160426121336,3347,2,5,1560,3,3
726,20160426121338,3347,2,5,5847,7,7
726,20160426121339,3347,2,5,1968,5,5
726,20160426121340,3347,2,5,3708,6,6
726,20160426121343,3347,2,5,10233,8,8
726,20160426121347,3347,2,5,10884,8,8
726,20160426121348,3347,2,5,57160,10,10
726,20160426121349,3347,2,5,3707,6,6
726,20160426121351,3347,2,5,19850,9,9
726,20160426121352,3347,2,5,2042,5,5
726,20160426121354,3347,2,5,36062,9,9
726,20160426121400,3347,2,5,13208,8,8
726,20160426121401,3347,2,5,19340,9,9
726,20160426121403,3347,2,5,1546,3,3
726,20160426121404,3347,2,5,25762,9,9
726,20160426121405,3347,2,5,7160,7,7
726,20160426121408,3347,2,5,1857,4,4
726,20160426121416,3347,2,5,1730,4,4
726,20160426121418,3347,2,5,28145,9,9
726,20160426121419,3347,2,5,37080,9,9
726,20160426121420,3347,2,5,25241,9,9
726,20160426121427,3347,2,5,41564,10,10
726,20160426121430,3347,2,5,11095,8,8
726,20160426121436,3347,2,5,27386,9,9
726,20160426121441,3347,2,5,17945,9,9
726,20160426121442,3347,2,5,21014,9,9
726,20160426121443,3347,2,5,14826,8,8
726,20160426121446,3347,2,5,13626,8,8
726,20160426121447,3347,2,5,4993,7,7
726,20160426121449,3347,2,5,1374,3,3
726,20160426121450,3347,2,5,1707,4,4
726,20160426121455,3347,2,5,12419,8,8
726,20160426121457,3347,2,5,10473,8,8
726,20160426121458,3347,2,5,35435,9,9
726,20160426121501,3347,2,5,16905,9,9
726,20160426121505,3347,2,5,18194,9,9
726,20160426121509,3347,2,5,12637,8,8
726,20160426121510,3347,2,5,26030,9,9
726,20160426121513,3347,2,5,10350,8,8
726,20160426121516,3347,2,5,2043,5,5
726,20160426121519,3347,2,5,16570,9,9
726,20160426121520,3347,2,5,19668,9,9
726,20160426121521,3347,2,5,19446,9,9
726,20160426121522,3347,2,5,1730,4,4
726,20160426121525,3347,2,5,33321,9,9
726,20160426121534,3347,2,5,10268,8,8
726,20160426121540,3347,2,5,8021,8,8
726,20160426121542,3347,2,5,1730,4,4
726,20160426121545,3347,2,5,22018,9,9
726,20160426121546,3347,2,5,8667,8,8
726,20160426121547,3347,2,5,2039,5,5
726,20160426121551,3347,2,5,5373,7,7
726,20160426121553,3347,2,5,18407,9,9
726,20160426121554,3347,2,5,41303,10,10
726,20160426121555,3347,2,5,10441,8,8
726,20160426121559,3347,2,5,62967,10,10
726,20160426121600,3347,2,5,7643,7,7
726,20160426121602,3347,2,5,22014,9,9
726,20160426121604,3347,2,5,2043,5,5
726,20160426121622,3347,2,5,37442,9,9
726,20160426121629,3347,2,5,16803,9,9
726,20160426121630,3347,2,5,38663,9,9
726,20160426121635,3347,2,5,42017,10,10
726,20160426121636,3347,2,5,13576,8,8
726,20160426121637,3347,2,5,17369,9,9
726,20160426121638,3347,2,5,12724,8,8
726,20160426121641,3347,2,5,12241,8,8
726,20160426121642,3347,2,5,1721,4,4
726,20160426121644,3347,2,5,67120,10,10
726,20160426121645,3347,2,5,11186,8,8
726,20160426121651,3347,2,5,28977,9,9
726,20160426121652,3347,2,5,7753,7,7
726,20160426121656,3347,2,5,18132,9,9
726,20160426121657,3347,2,5,10846,8,8
726,20160426121700,3347,2,5,1730,4,4
726,20160426121707,3347,2,5,53653,10,10
726,20160426121708,3347,2,5,21435,9,9
726,20160426121713,3347,2,5,13092,8,8
726,20160426121714,3347,2,5,8003,8,8
726,20160426121716,3347,2,5,4964,7,7
726,20160426121718,3347,2,5,26680,9,9
726,20160426121719,3347,2,5,1730,4,4
726,20160426121720,3347,2,5,19883,9,9
726,20160426121722,3347,2,5,19830,9,9
726,20160426121729,3347,2,5,6756,7,7
726,20160426121730,5760,1,5,12861,8,8
726,20160426121732,3347,2,5,11008,8,8
726,20160426121733,3347,2,5,10017,8,8
726,20160426121734,3347,2,5,52851,10,10
726,20160426121735,3347,2,5,39417,10,10
726,20160426121736,3347,2,5,44308,10,10
726,20160426121740,3347,2,5,31324,9,9
726,20160426121743,3347,2,5,1730,4,4
726,20160426121744,3347,2,5,38895,10,10
726,20160426121746,3347,2,5,17211,9,9
726,20160426121747,3347,2,5,45939,10,10
726,20160426121748,3347,2,5,39621,10,10
726,20160426121749,3347,2,5,11932,8,8
726,20160426121751,3347,2,5,9583,8,8
726,20160426121752,3347,2,5,11747,8,8
726,20160426121753,3347,2,5,1731,4,4
726,20160426121755,3347,2,5,41917,10,10
726,20160426121805,3347,2,5,1119,2,2
726,20160426121810,3347,2,5,19707,9,9
726,20160426121812,3347,2,5,26031,9,9
726,20160426121816,3347,2,5,10655,8,8
726,20160426121819,3347,2,5,11088,8,8
726,20160426121820,3347,2,5,3773,6,6
726,20160426121823,3347,2,5,10484,8,8
726,20160426121834,3347,2,5,17152,9,9
726,20160426121835,3347,2,5,13468,8,8
726,20160426121842,3347,2,5,11271,8,8
726,20160426121843,3347,2,5,38749,10,10
726,20160426121846,3347,2,5,2043,5,5
726,20160426121853,3347,2,5,15462,9,9
726,20160426121858,3347,2,5,1268,3,3
726,20160426121859,3347,2,5,15185,9,9
726,20160426121900,3347,2,5,4042,6,6
726,20160426121901,3347,2,5,4008,6,6
726,20160426121902,3347,2,5,2744,5,5
726,20160426121903,3347,2,5,3985,6,6
726,20160426121903,5760,4,5,3161,6,6
726,20160426121904,3347,2,5,1911,4,4
726,20160426121904,5760,4,5,1909,4,4
726,20160426121905,5760,4,5,1907,4,4
726,20160426121906,5760,4,5,1098,2,2
726,20160426121907,5760,4,5,5087,7,7
726,20160426121908,5760,4,5,4015,6,6
726,20160426121909,5760,4,5,10924,8,8
726,20160426121910,5760,4,5,182525,10,10
726,20160426121911,5760,4,5,7379,7,7
726,20160426121912,5760,4,5,38692,10,10
726,20160426121913,3347,2,5,9814,8,8
726,20160426121914,3347,2,5,2561,5,5
726,20160426121914,5760,4,5,5938,7,7
726,20160426121915,5760,4,5,80895,10,10
726,20160426121916,5760,4,5,10361,8,8
726,20160426121917,5760,4,5,4154,6,6
726,20160426121918,5760,4,5,19530,9,9
726,20160426121919,5760,4,5,10850,8,8
726,20160426121920,5760,4,5,2920,6,6
726,20160426121921,3347,2,5,2038,5,5
726,20160426121922,3347,2,5,2041,5,5
726,20160426121925,3347,2,5,4416,7,7
726,20160426121927,5760,4,5,4686,7,7
726,20160426121928,5760,4,5,4660,7,7
726,20160426121929,3347,2,5,2038,5,5
726,20160426121932,3347,2,5,2107,5,5
726,20160426121932,5760,4,5,2026,5,5
726,20160426121933,5760,4,5,5819,7,7
726,20160426121934,5760,4,5,6699,7,7
726,20160426121935,5760,4,5,9660,8,8
726,20160426121936,3347,2,5,16076,9,9
726,20160426121937,3347,2,5,2404,5,5
726,20160426121937,5760,4,5,1955,4,4
726,20160426121939,3347,2,5,1817,4,4
726,20160426121944,3347,2,5,1694,4,4
726,20160426121945,3347,2,5,6255,7,7
726,20160426121946,3347,2,5,3217,6,6
726,20160426121947,3347,2,5,6307,7,7
726,20160426121948,3347,2,5,1374,3,3
726,20160426121951,3347,2,5,444,1,1
726,20160426121954,3347,4,5,8338,8,8
726,20160426121955,3347,2,5,1456,3,3
726,20160426121955,3347,4,5,2309,5,5
726,20160426121956,3347,4,5,1206,3,3
726,20160426122001,3347,4,5,4695,7,7
726,20160426122006,3347,4,5,934,2,2
726,20160426122026,3347,4,5,1064,2,2
726,20160426122027,3347,4,5,1810,4,4
726,20160426122028,3347,4,5,10374,8,8
726,20160426122035,3347,4,5,1746,4,4
726,20160426122036,3347,4,5,795,2,2
726,20160426122040,3347,4,5,796,2,2
726,20160426122042,3347,4,5,4519,7,7
726,20160426122044,3347,4,5,293,1,1
726,20160426122045,3347,4,5,4780,7,7
726,20160426122046,3347,4,5,2147,5,5
726,20160426122056,5760,4,5,1543,3,3
726,20160426122101,3347,4,5,3734,6,6
726,20160426122102,3347,4,5,62809,10,10
726,20160426122103,3347,4,5,869,2,2
726,20160426122109,3347,4,5,5248,7,7
726,20160426122110,3347,4,5,11102,8,8
726,20160426122114,3347,4,5,435,1,1
726,20160426122115,3347,4,5,431,1,1
726,20160426122116,3347,4,5,862,2,2
726,20160426122117,3347,4,5,1293,3,3
726,20160426122118,3347,4,5,1293,3,3
726,20160426122119,3347,4,5,3440,6,6
726,20160426122122,3347,4,5,2606,5,5
726,20160426122133,3347,4,5,1271,3,3
726,20160426122142,3347,4,5,1015,2,2
726,20160426122147,3347,4,5,96315,10,10
726,20160426122150,3347,4,5,115625,10,10
726,20160426122151,3347,4,5,36033,9,9
726,20160426122152,3347,4,5,97077,10,10
726,20160426122153,3347,4,5,8071,8,8
726,20160426122154,3347,4,5,2293,5,5
726,20160426122155,3347,4,5,37776,9,9
726,20160426122157,3347,4,5,68125,10,10
726,20160426122159,3347,4,5,2226,5,5
726,20160426122200,3347,4,5,51999,10,10
726,20160426122201,3347,4,5,1674,4,4
726,20160426122202,3347,4,5,7194,7,7
726,20160426122203,3347,4,5,69278,10,10
726,20160426122206,3347,4,5,1361,3,3
726,20160426122207,3347,4,5,9177,8,8
726,20160426122208,3347,4,5,1081,2,2
726,20160426122209,3347,4,5,6511,7,7
726,20160426122227,3347,2,5,2044,5,5
726,20160426122230,3347,2,5,1017,2,2
726,20160426122243,3347,2,5,13882,8,8
726,20160426122244,3347,2,5,1178,2,2
726,20160426122245,3347,2,5,1521,3,3
726,20160426122246,3347,2,5,2983,6,6
726,20160426122247,3347,2,5,8501,8,8
726,20160426122251,3347,2,5,9996,8,8
726,20160426122258,3347,2,5,1657,4,4
726,20160426122300,3347,2,5,1514,3,3
726,20160426122303,3347,28,6,2140,5,5
726,20160426122304,3347,28,6,43410,10,10
726,20160426122305,3347,28,6,1899,5,5
726,20160426122456,3347,2,5,2028,5,5
726,20160426122946,2380,4,5,843,2,2
726,20160426122948,3347,28,6,1200,3,3
726,20160426124034,3347,2,5,2096,5,5
726,20160426124035,3347,2,5,11059,8,8
726,20160426124036,3347,2,5,23467,9,9
726,20160426124037,3347,2,5,66496,10,10
726,20160426124038,3347,2,5,140658,10,10
726,20160426124043,3347,2,5,1272,3,3
726,20160426124044,3347,2,5,1207,3,3
726,20160426124045,3347,2,5,89613,10,10
726,20160426124046,3347,2,5,1117,2,2
726,20160426124047,3347,2,5,75998,10,10
726,20160426124048,3347,2,5,6294,7,7
726,20160426124050,3347,2,5,1747,4,4
726,20160426124051,3347,2,5,99181,10,10
726,20160426124052,3347,2,5,1000,2,2
726,20160426124053,3347,2,5,74939,10,10
726,20160426124057,3347,2,5,1000,2,2
726,20160426124058,3347,2,5,41005,10,10
726,20160426124100,3347,2,5,223663,10,10
726,20160426124101,3347,2,5,4518,7,7
726,20160426124104,3347,2,5,69969,10,10
726,20160426124105,3347,2,5,1207,3,3
726,20160426124106,3347,2,5,66072,10,10
726,20160426124107,5760,73,19,8607,9,9
726,20160426124117,5760,73,19,2838,7,7
726,20160426124118,5760,73,19,4607,8,8
726,20160426124118,5760,156,1,2878,6,6
726,20160426124120,5760,73,19,6475,9,9
726,20160426124120,5760,156,1,1124,2,2
726,20160426124121,5760,73,19,3030,7,7
726,20160426124135,3347,2,5,62235,10,10
726,20160426124137,3347,2,5,3969,6,6
726,20160426124141,3347,2,5,115377,10,10
726,20160426124142,3347,2,5,27884,9,9
726,20160426124143,3347,2,5,484204,10,10
726,20160426124144,3347,2,5,2850,6,6
726,20160426124146,3347,2,5,125113,10,10
726,20160426124147,3347,2,5,190430,10,10
726,20160426124148,3347,2,5,17675,9,9
726,20160426124149,3347,2,5,4841,7,7
726,20160426124150,3347,2,5,9941,8,8
726,20160426124151,3347,2,5,13205,8,8
726,20160426124152,3347,2,5,1727,4,4
726,20160426124153,3347,2,5,113887,10,10
726,20160426124154,3347,2,5,1746,4,4
726,20160426124155,3347,2,5,6738,7,7
726,20160426124200,3347,2,5,76031,10,10
726,20160426124201,3347,2,5,61557,10,10
726,20160426124202,3347,2,5,87313,10,10
726,20160426124203,3347,2,5,64396,10,10
726,20160426124208,3347,2,5,6253,7,7
726,20160426124209,3347,2,5,12527,8,8
726,20160426124210,3347,2,5,23056,9,9
726,20160426124211,3347,2,5,1615,3,3
726,20160426124215,3347,2,5,1307,3,3
726,20160426124216,3347,28,6,11370,9,9
726,20160426124217,3347,28,6,843,2,2
726,20160426124434,3347,28,6,3177,7,7
726,20160426124456,3347,2,5,1140,2,2
726,20160426124835,5760,73,19,1163,2,2
726,20160426125545,3802,2,5,1754,4,4
726,20160426125547,3802,2,5,10614,8,8
726,20160426125548,3802,2,5,77049,10,10
726,20160426125550,3802,2,5,1114,2,2
726,20160426125551,3802,2,5,55239,10,10
726,20160426125552,3802,2,5,30824,9,9
726,20160426125555,3802,2,5,12171,8,8
726,20160426125556,3802,2,5,12363,8,8
726,20160426125557,3802,2,5,85874,10,10
726,20160426125558,3802,2,5,18114,9,9
726,20160426125615,3802,2,5,863,2,2
726,20160426125619,3802,2,5,1001,2,2
726,20160426125622,3802,2,5,1616,3,3
726,20160426125625,3802,2,5,1274,3,3
726,20160426130228,5251,1,5,17276,9,9
726,20160426130506,3347,2,5,13466,8,8
726,20160426130507,3347,2,5,21871,9,9
726,20160426130509,3347,2,5,6718,7,7
726,20160426130512,3347,2,5,1949,4,4
726,20160426130513,3347,2,5,11770,8,8
726,20160426130515,3347,2,5,3191,6,6
726,20160426130516,3347,2,5,7555,7,7
726,20160426130517,3347,2,5,13376,8,8
726,20160426130518,3347,2,5,13735,8,8
726,20160426130519,3347,2,5,1553,3,3
726,20160426130520,3347,2,5,3940,6,6
726,20160426130523,3347,2,5,1166,2,2
726,20160426130524,3347,2,5,1166,2,2
726,20160426130527,3347,2,5,8341,8,8
726,20160426130528,3347,2,5,1178,2,2
726,20160426130529,3347,2,5,3061,6,6
726,20160426130530,3347,2,5,297,1,1
726,20160426130532,3347,2,5,6124,7,7
726,20160426130533,3347,2,5,8576,8,8
726,20160426130534,3347,2,5,1166,2,2
726,20160426130536,3347,2,5,4888,7,7
726,20160426130537,3347,2,5,863,2,2
726,20160426130540,3347,2,5,1256,3,3
726,20160426130544,3347,2,5,1558,3,3
726,20160426130553,3347,2,5,1780,4,4
726,20160426130554,3347,2,5,19000,9,9
726,20160426130556,3347,2,5,1552,3,3
726,20160426130559,3347,2,5,3235,6,6
726,20160426130603,3347,2,5,1547,3,3
726,20160426130604,3347,2,5,2818,6,6
726,20160426130605,3347,2,5,6670,7,7
726,20160426130607,3347,2,5,1582,3,3
726,20160426130608,3347,2,5,4101,6,6
726,20160426130609,3347,2,5,1068,2,2
726,20160426130610,3347,2,5,863,2,2
726,20160426130611,3347,2,5,4960,7,7
726,20160426130616,3347,2,5,1136,2,2
726,20160426130620,3347,2,5,4441,7,7
726,20160426130621,3347,2,5,840,2,2
726,20160426130622,3347,2,5,1944,4,4
726,20160426130623,3347,2,5,1636,3,3
726,20160426130624,3347,2,5,4224,6,6
726,20160426130625,3347,2,5,5592,7,7
726,20160426130626,3347,2,5,1280,3,3
726,20160426130627,3347,2,5,3334,6,6
726,20160426130628,3347,2,5,4948,7,7
726,20160426130629,3347,2,5,3518,6,6
726,20160426130630,3347,2,5,2898,6,6
726,20160426130631,3347,2,5,1560,3,3
726,20160426130632,3347,2,5,1574,3,3
726,20160426130634,3347,2,5,3660,6,6
726,20160426130635,3347,2,5,1718,4,4
726,20160426130636,3347,2,5,864,2,2
726,20160426130637,3347,2,5,3591,6,6
726,20160426130640,3347,2,5,1068,2,2
726,20160426130641,3347,2,5,5783,7,7
726,20160426130643,3347,2,5,297,1,1
726,20160426130652,3347,2,5,12329,8,8
726,20160426130653,3347,2,5,5149,7,7
726,20160426130654,3347,2,5,3073,6,6
726,20160426130655,3347,2,5,1640,3,3
726,20160426130701,3347,2,5,5082,7,7
726,20160426130702,3347,2,5,1368,3,3
726,20160426130704,3347,2,5,7034,7,7
726,20160426130705,3347,2,5,1413,3,3
726,20160426130709,3347,2,5,7282,7,7
726,20160426130711,3347,2,5,8414,8,8
726,20160426130712,3347,2,5,3591,6,6
726,20160426130714,3347,2,5,2882,6,6
726,20160426130714,5760,4,5,5338,7,7
726,20160426130716,5760,4,5,1112,2,2
726,20160426130718,5760,2,5,834,2,2
726,20160426130719,3347,2,5,2439,5,5
726,20160426130720,3347,2,5,3175,6,6
726,20160426130722,3347,2,5,6141,7,7
726,20160426130723,3347,2,5,13307,8,8
726,20160426130725,5760,2,5,110137,10,10
726,20160426130728,3347,2,5,23613,9,9
726,20160426130728,5760,2,5,10554,8,8
726,20160426130729,3347,2,5,1698,4,4
726,20160426130730,3347,4,5,2210,5,5
726,20160426130731,5760,2,5,2818,6,6
726,20160426130733,3347,4,5,1250,3,3
726,20160426130735,3347,4,5,13796,8,8
726,20160426130735,5760,2,5,95016,10,10
726,20160426130736,5760,2,5,7680,7,7
726,20160426130737,5760,2,5,11418,8,8
726,20160426130739,5760,2,5,42687,10,10
726,20160426130740,3347,4,5,2931,6,6
726,20160426130741,3347,4,5,4942,7,7
726,20160426130742,3347,4,5,1227,3,3
726,20160426130745,3347,4,5,3594,6,6
726,20160426130745,5760,73,19,2436,7,7
726,20160426130746,3347,4,5,1068,2,2
726,20160426130747,3347,4,5,1708,4,4
726,20160426130751,3347,4,5,9083,8,8
726,20160426130754,3347,4,5,2616,5,5
726,20160426130755,3347,4,5,2646,5,5
726,20160426130802,3347,2,5,1235,3,3
726,20160426130802,3347,4,5,3883,6,6
726,20160426130808,5760,73,19,1533,4,4
726,20160426130808,5760,4,5,672,1,1
726,20160426130809,5760,73,19,612,1,1
726,20160426130811,5760,73,19,1614,4,4
726,20160426130812,5760,73,19,2604,7,7
726,20160426130813,5760,73,19,1286,4,4
726,20160426130813,5760,156,1,629,1,1
726,20160426130814,5760,73,19,663,1,1
726,20160426130815,5760,156,1,1026,2,2
726,20160426130816,5760,73,19,3350,7,7
726,20160426130817,5760,73,19,2960,7,7
726,20160426130823,5760,4,5,1440,3,3
726,20160426130927,3347,28,6,3026,6,6
726,20160426131029,5251,172,2,2093,7,7
726,20160426131031,5251,172,2,1321,4,4
726,20160426131032,5251,172,2,5783,9,9
726,20160426131131,5251,172,2,357,1,1
726,20160426131305,3802,28,6,3599,7,7
726,20160426131731,3802,2,5,3169,6,6
726,20160426131732,3802,2,5,892,2,2
726,20160426131733,3802,2,5,1015,2,2
726,20160426131734,3802,2,5,1753,4,4
726,20160426131738,3802,2,5,759,2,2
726,20160426131740,3802,2,5,2587,5,5
726,20160426131741,3802,2,5,826,2,2
726,20160426131742,3802,2,5,1898,4,4
726,20160426131743,3802,2,5,7683,7,7
726,20160426131744,3802,2,5,1017,2,2
726,20160426131746,3802,2,5,9029,8,8
726,20160426131747,3802,2,5,2652,5,5
726,20160426131748,3802,2,5,2421,5,5
726,20160426131749,3802,2,5,2012,5,5
726,20160426131751,3802,2,5,10726,8,8
726,20160426131752,3802,2,5,6815,7,7
726,20160426131759,3802,2,5,5676,7,7
726,20160426131800,3802,2,5,5327,7,7
726,20160426131801,3802,2,5,15159,9,9
726,20160426131802,3802,2,5,1694,4,4
726,20160426131803,3802,2,5,1239,3,3
726,20160426131804,3802,2,5,297,1,1
726,20160426131806,3802,2,5,1124,2,2
726,20160426131807,3802,2,5,5169,7,7
726,20160426131808,3802,2,5,4813,7,7
726,20160426131814,3802,2,5,1435,3,3
726,20160426131815,3802,2,5,21171,9,9
726,20160426131816,3802,2,5,9292,8,8
726,20160426131817,3802,2,5,4870,7,7
726,20160426131818,3802,2,5,4258,6,6
726,20160426131819,3802,2,5,1352,3,3
726,20160426131820,3802,2,5,6013,7,7
726,20160426131821,3802,2,5,3833,6,6
726,20160426131822,3802,2,5,1007,2,2
726,20160426131824,3802,2,5,8441,8,8
726,20160426131825,3802,2,5,4678,7,7
726,20160426131836,3802,2,5,5179,7,7
726,20160426131837,3802,2,5,1085,2,2
726,20160426131838,3802,2,5,1017,2,2
726,20160426131839,3802,2,5,1017,2,2
726,20160426131840,3802,2,5,6453,7,7
726,20160426131841,3802,2,5,1189,3,3
726,20160426131842,3802,2,5,2822,6,6
726,20160426131842,5760,73,19,760,1,1
726,20160426131843,5760,73,19,1077,2,2
726,20160426131844,3802,2,5,7560,7,7
726,20160426131844,5760,73,19,12012,10,10
726,20160426131845,3802,2,5,102075,10,10
726,20160426131846,3802,2,5,19238,9,9
726,20160426131847,3802,2,5,10659,8,8
726,20160426131850,3802,2,5,4391,7,7
726,20160426131851,3802,2,5,6700,7,7
726,20160426131852,3802,2,5,7386,7,7
726,20160426131853,3802,2,5,3855,6,6
726,20160426131901,3802,2,5,4328,6,6
726,20160426131903,3802,2,5,1932,4,4
726,20160426131904,3802,2,5,7543,7,7
726,20160426131907,3802,2,5,747,2,2
726,20160426131910,3802,2,5,2746,5,5
726,20160426131914,3802,2,5,2766,6,6
726,20160426131915,3802,2,5,7069,7,7
726,20160426131916,3802,2,5,1966,4,4
726,20160426131926,3802,2,5,5378,7,7
726,20160426131927,3802,2,5,864,2,2
726,20160426131929,3802,2,5,1273,3,3
726,20160426131933,3802,2,5,8641,8,8
726,20160426131938,5251,172,2,863,2,2
726,20160426131940,3802,2,5,864,2,2
726,20160426131947,3802,2,5,280,1,1
726,20160426131949,3802,2,5,5219,7,7
726,20160426131950,3802,2,5,1307,3,3
726,20160426131951,3802,2,5,4826,7,7
726,20160426131952,3802,2,5,2034,5,5
726,20160426131953,3802,2,5,1647,3,3
726,20160426131954,3802,2,5,5840,7,7
726,20160426131955,3802,2,5,4480,7,7
726,20160426131956,3802,2,5,577,1,1
726,20160426131957,3802,2,5,280,1,1
726,20160426131959,3802,2,5,1649,4,4
726,20160426132059,3802,2,5,3376,6,6
726,20160426132100,3802,2,5,1082,2,2
