user_id,time,location,app_id,app_cate_id,traffic,traffic_bin,traffic_bin.1
730,20160424213808,9372,30,10,340,1,1
730,20160424213907,6728,8,16,15276,10,10
730,20160424213931,9078,1,5,16338,9,9
730,20160424213946,3364,1,5,1887,4,4
730,20160424214002,9078,1,5,5309,7,7
730,20160424214008,9372,30,10,10948,9,9
730,20160424214009,9078,1,5,20839,9,9
730,20160424214010,9078,1,5,22808,9,9
730,20160424214134,5153,4,5,6241,7,7
730,20160424214154,3364,1,5,1299,3,3
730,20160424214156,5153,4,5,3363,6,6
730,20160424214208,9372,30,10,80674,10,10
730,20160424214228,5153,4,5,1182,2,2
730,20160424214230,5153,4,5,574978,10,10
730,20160424214231,5153,4,5,5713,7,7
730,20160424214232,5153,4,5,7619,7,7
730,20160424214233,5153,4,5,5714,7,7
730,20160424214234,5153,4,5,7618,7,7
730,20160424214235,5153,4,5,5712,7,7
730,20160424214236,5153,4,5,7618,7,7
730,20160424214237,5153,4,5,5713,7,7
730,20160424214238,5153,4,5,3809,6,6
730,20160424214239,5153,4,5,5715,7,7
730,20160424214240,5153,4,5,1905,4,4
730,20160424214241,5153,4,5,1904,4,4
730,20160424214243,5153,4,5,3809,6,6
730,20160424214244,5153,4,5,5715,7,7
730,20160424214245,5153,4,5,3829,6,6
730,20160424214247,5153,4,5,2168,5,5
730,20160424214316,5153,4,5,2852,6,6
730,20160424214408,9372,30,10,1952,4,4
730,20160424214513,6728,8,16,2765,8,8
730,20160424214515,6728,8,16,2208,7,7
730,20160424214516,6728,8,16,14309,10,10
730,20160424214517,6728,8,16,60438,10,10
730,20160424214519,6728,8,16,8598,9,9
730,20160424214520,6728,8,16,675,3,3
730,20160424214523,6728,8,16,1308,5,5
730,20160424214524,6728,8,16,638,2,2
730,20160424214526,6728,8,16,381,2,2
730,20160424214533,6728,8,16,1518,6,6
730,20160424214538,6728,8,16,2160,7,7
730,20160424214542,5153,4,5,646,1,1
730,20160424214543,6728,8,16,2119,7,7
730,20160424214554,6728,8,16,5704,9,9
730,20160424214555,6728,8,16,3349,8,8
730,20160424214604,6728,8,16,2722,8,8
730,20160424214608,9372,30,10,1405,3,3
730,20160424214614,6728,8,16,36846,10,10
730,20160424214615,6728,8,16,2659,8,8
730,20160424214623,6728,8,16,7923,9,9
730,20160424214632,6728,1,5,658,1,1
730,20160424214633,6728,8,16,658,3,3
730,20160424214643,6728,8,16,658,3,3
730,20160424214653,6728,8,16,658,3,3
730,20160424214703,6728,8,16,658,3,3
730,20160424214713,6728,8,16,1562,6,6
730,20160424214723,6728,8,16,658,3,3
730,20160424214747,6728,8,16,1045,4,4
730,20160424214748,6728,8,16,5883,9,9
730,20160424214753,6728,8,16,658,3,3
730,20160424214803,6728,8,16,2064,7,7
730,20160424214808,9372,30,10,1045,2,2
730,20160424214815,6728,8,16,2361,7,7
730,20160424214823,6728,8,16,3480,8,8
730,20160424214836,5153,4,5,55931,10,10
730,20160424214911,17,8,16,1045,4,4
730,20160424214911,6728,8,16,7100,9,9
730,20160424214913,6728,8,16,1695,6,6
730,20160424214913,9719,2,5,1043,2,2
730,20160424214924,6728,8,16,1043,4,4
730,20160424214935,6728,8,16,1380,5,5
730,20160424214954,6728,8,16,1717,6,6
730,20160424215003,6728,8,16,336,1,1
730,20160424215006,6728,8,16,2064,7,7
730,20160424215008,9372,30,10,326,1,1
730,20160424215010,6728,8,16,336,1,1
730,20160424215011,6728,8,16,673,3,3
730,20160424215013,6728,8,16,1045,4,4
730,20160424215017,6728,8,16,10857,10,10
730,20160424215017,689,1,5,1278,3,3
730,20160424215023,6728,8,16,343,1,1
730,20160424215030,6728,8,16,1043,4,4
730,20160424215036,6728,8,16,337,1,1
730,20160424215043,689,8,16,310,1,1
730,20160424215054,689,8,16,337,1,1
730,20160424215103,689,8,16,310,1,1
730,20160424215114,689,8,16,441,2,2
730,20160424215115,3622,1,5,440,1,1
730,20160424215117,3622,1,5,1932,4,4
730,20160424215121,689,8,16,14508,10,10
730,20160424215122,3622,1,5,337,1,1
730,20160424215123,689,8,16,337,1,1
730,20160424215135,689,8,16,337,1,1
730,20160424215146,689,8,16,1493,6,6
730,20160424215149,3622,1,5,4089,6,6
730,20160424215153,689,8,16,337,1,1
730,20160424215203,689,8,16,2112,7,7
730,20160424215208,9372,30,10,7043,8,8
730,20160424215213,689,8,16,1577,6,6
730,20160424215221,17,4,5,337,1,1
730,20160424215223,689,8,16,1045,4,4
730,20160424215225,689,8,16,337,1,1
730,20160424215233,689,8,16,337,1,1
730,20160424215243,689,8,16,337,1,1
730,20160424215253,17,8,16,337,1,1
730,20160424215304,17,8,16,337,1,1
730,20160424215314,17,8,16,337,1,1
730,20160424215323,17,8,16,7885,9,9
730,20160424215330,17,8,16,1446,5,5
730,20160424215333,17,8,16,337,1,1
730,20160424215343,17,8,16,337,1,1
730,20160424215353,17,8,16,310,1,1
730,20160424215403,17,8,16,2064,7,7
730,20160424215408,9372,30,10,337,1,1
730,20160424215413,17,8,16,310,1,1
730,20160424215423,17,8,16,337,1,1
730,20160424215433,17,8,16,1045,4,4
730,20160424215434,17,8,16,1221,5,5
730,20160424215443,17,8,16,337,1,1
730,20160424215453,17,8,16,14073,10,10
730,20160424215521,9078,1,5,1472,3,3
730,20160424215524,9078,1,5,114247,10,10
730,20160424215527,9078,1,5,1359,3,3
730,20160424215529,9078,1,5,1045,2,2
730,20160424215538,17,8,16,431,2,2
730,20160424215608,9372,30,10,1045,2,2
730,20160424215644,17,8,16,425,2,2
730,20160424215808,9372,30,10,445,1,1
730,20160424215822,9078,1,5,538,1,1
730,20160424215833,3622,1,5,2575,5,5
730,20160424215834,3622,1,5,2088,5,5
730,20160424215840,3622,1,5,6010,7,7
730,20160424215841,3622,1,5,93557,10,10
730,20160424220008,9372,30,10,310,1,1
730,20160424220104,914,1,5,1946,4,4
730,20160424220123,3622,1,5,4802,7,7
730,20160424220126,9719,2,5,770,2,2
730,20160424220208,9372,30,10,2112,5,5
730,20160424220408,9372,30,10,1264,3,3
730,20160424220608,9372,30,10,2064,5,5
730,20160424220808,9372,30,10,2064,5,5
730,20160424221008,9372,30,10,2064,5,5
730,20160424221208,9372,30,10,44226,10,10
730,20160424221212,5153,4,5,1905,4,4
730,20160424221213,5153,4,5,77659,10,10
730,20160424221408,9372,30,10,8363,8,8
730,20160424221522,5153,4,5,3406,6,6
730,20160424221523,5153,4,5,6726,7,7
730,20160424221608,9372,30,10,2955,6,6
730,20160424221617,5153,4,5,1948,4,4
730,20160424221659,8173,1,5,2484,5,5
730,20160424221729,8173,1,5,1892,4,4
730,20160424221736,8173,1,5,1948,4,4
730,20160424221743,8173,1,5,1948,4,4
730,20160424221749,8173,1,5,556,1,1
730,20160424221750,8173,1,5,1948,4,4
730,20160424221804,8173,1,5,2460,5,5
730,20160424221806,5153,4,5,2064,5,5
730,20160424221808,9372,30,10,447,1,1
730,20160424221809,3622,1,5,428,1,1
730,20160424221836,3622,1,5,854,2,2
730,20160424221837,3622,1,5,2322,5,5
730,20160424221839,3622,1,5,1895,4,4
730,20160424221850,3622,1,5,9482,8,8
730,20160424221851,3622,1,5,3842,6,6
730,20160424221922,8173,1,5,1948,4,4
730,20160424221928,8173,1,5,1948,4,4
730,20160424221955,8173,1,5,2064,5,5
730,20160424222008,9372,30,10,346,1,1
730,20160424222139,5153,1,5,1396,3,3
730,20160424222144,5153,4,5,2064,5,5
730,20160424222208,9372,30,10,2064,5,5
730,20160424222240,5153,4,5,1948,4,4
730,20160424222302,8173,1,5,1948,4,4
730,20160424222313,8173,1,5,2504,5,5
730,20160424222324,8173,1,5,1863,4,4
730,20160424222403,8173,1,5,2413,5,5
730,20160424222408,9372,30,10,1541,3,3
730,20160424222538,3364,29,10,8003,8,8
730,20160424222608,9372,30,10,2064,5,5
730,20160424222808,9372,30,10,2064,5,5
730,20160424223208,9372,30,10,6790,8,8
730,20160424223345,3622,4,5,1453,3,3
730,20160424223346,3622,4,5,3204,6,6
730,20160424223347,3622,4,5,2993,6,6
730,20160424223348,3622,4,5,816,2,2
730,20160424223349,3622,4,5,862,2,2
730,20160424223352,3622,4,5,2064,5,5
730,20160424223408,9372,30,10,2168,5,5
730,20160424223441,5928,4,5,1861,4,4
730,20160424223455,3622,4,5,2795,6,6
730,20160424223509,5928,4,5,234412,10,10
730,20160424223544,5928,4,5,2240,5,5
730,20160424223550,5928,4,5,5158,7,7
730,20160424223551,5928,4,5,286,1,1
730,20160424223553,5928,4,5,6538,7,7
730,20160424223554,5928,4,5,2147,5,5
730,20160424223555,5928,4,5,454,1,1
730,20160424223556,5928,4,5,10275,8,8
730,20160424223558,5928,4,5,455,1,1
730,20160424223559,5928,4,5,910,2,2
730,20160424223600,5928,4,5,6823,7,7
730,20160424223603,5928,4,5,2649,5,5
730,20160424223604,5928,4,5,2064,5,5
730,20160424223608,9372,30,10,1261,3,3
730,20160424223700,5928,4,5,3079,6,6
730,20160424223714,5928,4,5,42916,10,10
730,20160424223715,5928,4,5,2112,5,5
730,20160424223716,5928,4,5,5221,7,7
730,20160424223738,3364,28,6,655,2,2
730,20160424223742,3364,28,6,1444,4,4
730,20160424223808,9372,30,10,2148,5,5
730,20160424223838,5928,4,5,16706,9,9
730,20160424223839,5928,4,5,7966,8,8
730,20160424223840,5928,4,5,7073,7,7
730,20160424223841,5928,4,5,2768,6,6
730,20160424223850,5928,4,5,1849,4,4
730,20160424223851,5928,4,5,3485,6,6
730,20160424223859,5928,4,5,1904,4,4
730,20160424223900,5928,4,5,5715,7,7
730,20160424223901,5928,4,5,5715,7,7
730,20160424223902,5928,4,5,2112,5,5
730,20160424223904,5928,4,5,1849,4,4
730,20160424223905,5928,4,5,6336,7,7
730,20160424223906,5928,4,5,4017,6,6
730,20160424223909,5928,4,5,2112,5,5
730,20160424223916,5928,4,5,3962,6,6
730,20160424223923,5928,4,5,1134,2,2
730,20160424223947,5928,4,5,2064,5,5
730,20160424224008,9372,30,10,2155,5,5
730,20160424224011,5928,4,5,4317,6,6
730,20160424224017,5928,4,5,1765,4,4
730,20160424224031,5928,4,5,1134,2,2
730,20160424224032,5928,4,5,211000,10,10
730,20160424224035,5928,4,5,1904,4,4
730,20160424224036,5928,4,5,3808,6,6
730,20160424224037,5928,4,5,3810,6,6
730,20160424224038,5928,4,5,3809,6,6
730,20160424224039,5928,4,5,3808,6,6
730,20160424224040,5928,4,5,7617,7,7
730,20160424224041,5928,4,5,2177,5,5
730,20160424224047,5928,4,5,2112,5,5
730,20160424224048,5928,4,5,12676,8,8
730,20160424224050,5928,4,5,2113,5,5
730,20160424224051,5928,4,5,1905,4,4
730,20160424224104,5928,4,5,1904,4,4
730,20160424224105,5928,4,5,449094,10,10
730,20160424224106,5928,4,5,5715,7,7
730,20160424224107,5928,4,5,5714,7,7
730,20160424224108,5928,4,5,10569,8,8
730,20160424224109,5928,4,5,8034,8,8
730,20160424224110,5928,4,5,3810,6,6
730,20160424224111,5928,4,5,9940,8,8
730,20160424224112,5928,4,5,3808,6,6
730,20160424224113,5928,4,5,5712,7,7
730,20160424224114,5928,4,5,5714,7,7
730,20160424224115,5928,4,5,7619,7,7
730,20160424224116,5928,4,5,5713,7,7
730,20160424224117,5928,4,5,5714,7,7
730,20160424224118,5928,4,5,4718,7,7
730,20160424224129,5928,4,5,56445,10,10
730,20160424224130,5928,4,5,6141,7,7
730,20160424224131,5928,4,5,2111,5,5
730,20160424224132,5928,4,5,6336,7,7
730,20160424224133,5928,4,5,1905,4,4
730,20160424224139,5928,4,5,208903,10,10
730,20160424224140,5928,4,5,3810,6,6
730,20160424224141,5928,4,5,9940,8,8
730,20160424224142,5928,4,5,4438,7,7
730,20160424224143,5928,4,5,4225,6,6
730,20160424224144,5928,4,5,2113,5,5
730,20160424224145,5928,4,5,3961,6,6
730,20160424224146,5928,4,5,3153,6,6
730,20160424224155,5928,4,5,77775,10,10
730,20160424224209,9372,30,10,2155,5,5
730,20160424224242,5928,4,5,1808,4,4
730,20160424224304,5928,4,5,727,1,1
730,20160424224313,5928,4,5,1849,4,4
730,20160424224314,5928,4,5,82808,10,10
730,20160424224315,5928,4,5,3754,6,6
730,20160424224316,5928,4,5,8413,8,8
730,20160424224317,5928,4,5,5714,7,7
730,20160424224318,5928,4,5,1362,3,3
730,20160424224325,5928,4,5,212178,10,10
730,20160424224326,5930,4,5,1360,3,3
730,20160424224327,5928,4,5,3733,6,6
730,20160424224328,5928,4,5,1762,4,4
730,20160424224335,5928,4,5,67059,10,10
730,20160424224335,5930,4,5,104145,10,10
730,20160424224348,5930,4,5,38547,9,9
730,20160424224350,5930,4,5,273,1,1
730,20160424224351,5928,4,5,3223,6,6
730,20160424224351,5930,4,5,91301,10,10
730,20160424224352,5930,4,5,1363,3,3
730,20160424224353,5928,4,5,94872,10,10
730,20160424224353,5930,4,5,1362,3,3
730,20160424224354,5928,4,5,141516,10,10
730,20160424224354,5930,4,5,673,1,1
730,20160424224355,5928,4,5,97381,10,10
730,20160424224355,5930,4,5,673,1,1
730,20160424224356,5928,4,5,969,2,2
730,20160424224357,5928,4,5,1766,4,4
730,20160424224358,5928,4,5,245271,10,10
730,20160424224358,5930,4,5,58434,10,10
730,20160424224359,5930,4,5,1766,4,4
730,20160424224400,5928,4,5,1766,4,4
730,20160424224402,5928,4,5,1380,3,3
730,20160424224408,5930,4,5,262304,10,10
730,20160424224408,9372,30,10,1379,3,3
730,20160424224410,5930,4,5,1380,3,3
730,20160424224411,5930,4,5,1380,3,3
730,20160424224412,5930,4,5,52952,10,10
730,20160424224414,5930,4,5,538021,10,10
730,20160424224418,5930,4,5,8889,8,8
730,20160424224419,5930,4,5,1361,3,3
730,20160424224421,5930,4,5,81782,10,10
730,20160424224422,5930,4,5,1361,3,3
730,20160424224423,5930,4,5,4082,6,6
730,20160424224424,5930,4,5,5440,7,7
730,20160424224425,5930,4,5,4078,6,6
730,20160424224426,5930,4,5,40864,10,10
730,20160424224427,5930,4,5,1376,3,3
730,20160424224428,5930,4,5,1377,3,3
730,20160424224429,5930,4,5,2067,5,5
730,20160424224440,5930,4,5,5389,7,7
730,20160424224449,5930,4,5,10933,8,8
730,20160424224450,5930,4,5,1363,3,3
730,20160424224451,5930,4,5,24554,9,9
730,20160424224452,5930,4,5,311183,10,10
730,20160424224454,5930,4,5,21528,9,9
730,20160424224455,5930,4,5,1750,4,4
730,20160424224456,5930,4,5,2135,5,5
730,20160424224457,5930,4,5,2469,5,5
730,20160424224458,5930,4,5,2335,5,5
730,20160424224459,5930,4,5,3403,6,6
730,20160424224500,5930,4,5,163810,10,10
730,20160424224501,5930,4,5,43211,10,10
730,20160424224502,5930,4,5,60587,10,10
730,20160424224503,5930,4,5,3425,6,6
730,20160424224505,5930,4,5,7864,7,7
730,20160424224506,5930,4,5,6515,7,7
730,20160424224507,5930,4,5,113861,10,10
730,20160424224509,5930,4,5,3532,6,6
730,20160424224510,5930,4,5,73815,10,10
730,20160424224511,5930,4,5,1904,4,4
730,20160424224517,5930,4,5,32932,9,9
730,20160424224521,5930,4,5,71894,10,10
730,20160424224523,5930,4,5,1763,4,4
730,20160424224524,5930,4,5,46836,10,10
730,20160424224608,9372,30,10,441,1,1
730,20160424224632,5930,1,5,888,2,2
730,20160424224654,5930,1,5,1938,4,4
730,20160424224729,5930,4,5,1119,2,2
730,20160424224807,9372,30,10,1896,4,4
730,20160424224809,5930,1,5,1467,3,3
730,20160424224937,5930,1,5,13723,8,8
730,20160424224958,5930,1,5,847,2,2
730,20160424224959,5930,1,5,2811,6,6
730,20160424225008,9372,30,10,441,1,1
730,20160424225156,3622,1,5,1969,5,5
730,20160424225158,3622,1,5,3486,6,6
730,20160424225159,3622,1,5,1187,3,3
730,20160424225208,9372,30,10,460,1,1
730,20160424225224,3622,1,5,449,1,1
730,20160424225225,3622,1,5,442,1,1
730,20160424225232,5930,1,5,2659,5,5
730,20160424225233,5930,1,5,2666,5,5
730,20160424225234,5930,1,5,887,2,2
730,20160424225235,5930,1,5,1777,4,4
730,20160424225236,5930,1,5,886,2,2
730,20160424225237,5930,1,5,1967,5,5
730,20160424225238,3622,1,5,1524,3,3
730,20160424225239,3622,1,5,901,2,2
730,20160424225246,5930,1,5,2654,5,5
730,20160424225247,5930,1,5,3668,6,6
730,20160424225251,3622,1,5,444,1,1
730,20160424225251,5930,1,5,3568,6,6
730,20160424225252,3622,1,5,444,1,1
730,20160424225252,5930,1,5,2665,5,5
730,20160424225253,5930,1,5,3110,6,6
730,20160424225254,5930,1,5,2664,5,5
730,20160424225255,5930,1,5,3116,6,6
730,20160424225256,5930,1,5,2854,6,6
730,20160424225257,3622,1,5,2344,5,5
730,20160424225259,3622,1,5,446,1,1
730,20160424225300,3622,1,5,906,2,2
730,20160424225301,3622,1,5,445,1,1
730,20160424225313,5930,1,5,888,2,2
730,20160424225314,5930,1,5,1327,3,3
730,20160424225315,5930,1,5,2214,5,5
730,20160424225327,5930,1,5,453,1,1
730,20160424225330,3622,1,5,1438,3,3
730,20160424225345,5930,4,5,2305,5,5
730,20160424225349,5930,4,5,1490,3,3
730,20160424225351,3622,1,5,12724,8,8
730,20160424225358,5930,4,5,725,1,1
730,20160424225401,5930,4,5,1759,4,4
730,20160424225405,5930,4,5,3791,6,6
730,20160424225406,5930,4,5,6171,7,7
730,20160424225407,5930,4,5,1119,2,2
730,20160424225407,9372,30,10,5591,7,7
730,20160424225433,5930,4,5,285,1,1
730,20160424225438,5930,4,5,9778,8,8
730,20160424225439,5930,4,5,11204,8,8
730,20160424225440,5930,4,5,569,1,1
730,20160424225441,5930,4,5,285,1,1
730,20160424225442,5930,4,5,284,1,1
730,20160424225443,5930,4,5,569,1,1
730,20160424225444,5930,4,5,1777,4,4
730,20160424225453,5930,4,5,94199,10,10
730,20160424225454,5930,4,5,57858,10,10
730,20160424225458,5930,4,5,1777,4,4
730,20160424225459,5930,4,5,89401,10,10
730,20160424225505,5930,4,5,1778,4,4
730,20160424225506,5930,4,5,73925,10,10
730,20160424225507,5930,4,5,5343,7,7
730,20160424225508,5930,4,5,1700,4,4
730,20160424225513,5930,4,5,5136,7,7
730,20160424225514,5930,4,5,9827,8,8
730,20160424225515,5930,4,5,1663,4,4
730,20160424225517,3622,4,5,1002,2,2
730,20160424225519,3622,4,5,1780,4,4
730,20160424225519,5930,4,5,47398,10,10
730,20160424225520,3622,4,5,5000,7,7
730,20160424225520,5930,4,5,87607,10,10
730,20160424225521,3622,4,5,5674,7,7
730,20160424225521,5930,4,5,3950,6,6
730,20160424225524,5930,4,5,1135,2,2
730,20160424225527,3622,4,5,2377,5,5
730,20160424225527,5930,4,5,1252,3,3
730,20160424225528,5930,4,5,15256,9,9
730,20160424225532,5930,4,5,328,1,1
730,20160424225533,5930,4,5,1182,2,2
730,20160424225540,5930,4,5,2347,5,5
730,20160424225549,5930,4,5,735,2,2
730,20160424225552,5930,4,5,8181,8,8
730,20160424225555,5930,4,5,1118,2,2
730,20160424225557,5930,4,5,1875,4,4
730,20160424225558,5930,4,5,7040,7,7
730,20160424225604,5930,4,5,1119,2,2
730,20160424225608,9372,30,10,6327,8,8
730,20160424225611,5930,4,5,2077,5,5
730,20160424225617,3622,4,5,1152,2,2
730,20160424225627,5930,4,5,9015,8,8
730,20160424225628,5930,4,5,328,1,1
730,20160424225629,5930,4,5,6298,7,7
730,20160424225630,5930,4,5,1317,3,3
730,20160424225631,5930,4,5,4569,7,7
730,20160424225634,5930,4,5,3933,6,6
730,20160424225710,5930,4,5,16837,9,9
730,20160424225711,5930,4,5,2101,5,5
730,20160424225714,5930,4,5,1248,3,3
730,20160424225720,5930,4,5,2579,5,5
730,20160424225724,5930,4,5,5153,7,7
730,20160424225726,5930,4,5,9112,8,8
730,20160424225727,5930,4,5,301,1,1
730,20160424225728,5930,4,5,5047,7,7
730,20160424225736,5930,4,5,9083,8,8
730,20160424225741,3622,1,5,2807,6,6
730,20160424225748,5930,4,5,55956,10,10
730,20160424225800,5930,4,5,286,1,1
730,20160424225801,5930,4,5,2000,5,5
730,20160424225808,9372,30,10,2095,5,5
730,20160424225811,5930,4,5,2580,5,5
730,20160424225821,5930,4,5,734,2,2
730,20160424225828,5930,4,5,2098,5,5
730,20160424225847,5930,4,5,4055,6,6
730,20160424225852,5930,4,5,2009,5,5
730,20160424225907,5930,4,5,6496,7,7
730,20160424225908,5930,4,5,1134,2,2
730,20160424225912,5930,4,5,8275,8,8
730,20160424225913,5930,4,5,1044,2,2
730,20160424225914,5930,4,5,635,1,1
730,20160424225915,5930,4,5,2494,5,5
730,20160424225921,5930,4,5,5570,7,7
730,20160424225922,5930,4,5,617,1,1
730,20160424225923,5930,4,5,3037,6,6
730,20160424225926,5930,4,5,5411,7,7
730,20160424225934,5930,4,5,9640,8,8
730,20160424225935,5930,4,5,1249,3,3
730,20160424225939,5930,4,5,6891,7,7
730,20160424225941,5930,4,5,1730,4,4
730,20160424225942,5930,4,5,2175,5,5
730,20160424225943,5930,4,5,1932,4,4
730,20160424225944,5930,4,5,10838,8,8
730,20160424225950,5930,4,5,2972,6,6
730,20160424225951,5930,4,5,802,2,2
730,20160424225952,5930,4,5,1691,4,4
730,20160424230000,5930,4,5,3340,6,6
730,20160424230001,5930,4,5,862,2,2
730,20160424230003,5930,4,5,1119,2,2
730,20160424230007,9372,30,10,1664,4,4
730,20160424230009,5930,4,5,5691,7,7
730,20160424230010,5930,4,5,1130,2,2
730,20160424230011,5930,4,5,6552,7,7
730,20160424230012,5930,4,5,2247,5,5
730,20160424230015,5930,4,5,2632,5,5
730,20160424230019,5930,4,5,6125,7,7
730,20160424230021,5930,4,5,7139,7,7
730,20160424230022,5930,4,5,3098,6,6
730,20160424230026,5930,4,5,3502,6,6
730,20160424230032,5930,4,5,8152,8,8
730,20160424230033,5930,4,5,8084,8,8
730,20160424230038,5930,4,5,1314,3,3
730,20160424230039,5930,4,5,935,2,2
730,20160424230040,5930,4,5,1317,3,3
730,20160424230041,5930,4,5,287,1,1
730,20160424230046,5930,4,5,7485,7,7
730,20160424230047,5930,4,5,7038,7,7
730,20160424230048,5930,4,5,568,1,1
730,20160424230049,5930,4,5,28700,9,9
730,20160424230050,5930,4,5,716,1,1
730,20160424230051,3622,1,5,2609,5,5
730,20160424230052,5930,4,5,10719,8,8
730,20160424230055,5930,4,5,602,1,1
730,20160424230056,5930,4,5,4165,6,6
730,20160424230057,5930,4,5,1881,4,4
730,20160424230106,3622,1,5,5142,7,7
730,20160424230112,5930,4,5,5132,7,7
730,20160424230113,5930,4,5,4872,7,7
730,20160424230114,5930,4,5,801,2,2
730,20160424230117,5930,4,5,1409,3,3
730,20160424230129,5930,4,5,3361,6,6
730,20160424230130,5930,4,5,1392,3,3
730,20160424230133,5930,4,5,5486,7,7
730,20160424230134,5930,4,5,317,1,1
730,20160424230135,5930,4,5,1124,2,2
730,20160424230136,5930,4,5,3840,6,6
730,20160424230138,5930,4,5,1246,3,3
730,20160424230143,5930,4,5,7312,7,7
730,20160424230146,5930,4,5,13027,8,8
730,20160424230147,5930,4,5,2278,5,5
730,20160424230152,5930,4,5,4911,7,7
730,20160424230153,5930,4,5,288,1,1
730,20160424230156,5930,4,5,7346,7,7
730,20160424230157,5930,4,5,13785,8,8
730,20160424230158,5930,4,5,569,1,1
730,20160424230159,5930,4,5,56962,10,10
730,20160424230200,5930,4,5,1837,4,4
730,20160424230202,5930,4,5,5686,7,7
730,20160424230206,5930,4,5,9557,8,8
730,20160424230207,5930,4,5,1420,3,3
730,20160424230208,9372,30,10,306,1,1
730,20160424230211,5930,4,5,4714,7,7
730,20160424230213,5930,4,5,12208,8,8
730,20160424230214,5930,4,5,302,1,1
730,20160424230215,5930,4,5,11287,8,8
730,20160424230220,5930,4,5,3861,6,6
730,20160424230221,5930,4,5,1304,3,3
730,20160424230232,5930,4,5,1872,4,4
730,20160424230236,5930,4,5,18630,9,9
